タスク名,開始時刻,終了時刻,左クリック,右クリック,打鍵回数
ブラウザ,2013年02月07日11時20分03秒,2013年02月07日11時21分00秒,1,0,0
ブラウザ,2013年02月07日11時21分00秒,2013年02月07日11時21分59秒,1,0,0
ブラウザ,2013年02月07日11時21分59秒,2013年02月07日11時23分04秒,1,0,0
ブラウザ,2013年02月07日11時23分04秒,2013年02月07日11時24分00秒,1,0,0
ブラウザ,2013年02月07日11時24分00秒,2013年02月07日11時24分39秒,1,0,0
ブラウザ,2013年02月07日11時24分39秒,2013年02月07日11時24分44秒,1,0,0
ブラウザ,2013年02月07日11時24分44秒,2013年02月07日11時24分47秒,1,0,0
テスト　,2013年02月07日11時24分47秒,2013年02月07日11時24分54秒,1,0,0
ブラウザ,2013年02月07日11時24分54秒,2013年02月07日11時24分56秒,0,0,2
ファイル操作,2013年02月07日11時24分56秒,2013年02月07日11時24分59秒,2,0,0
テスト　,2013年02月07日11時24分59秒,2013年02月07日11時25分04秒,0,0,8
テスト　,2013年02月07日11時25分04秒,2013年02月07日11時25分05秒,0,0,0
テスト　,2013年02月07日11時25分05秒,2013年02月07日11時25分06秒,0,0,0
テスト　,2013年02月07日11時25分06秒,2013年02月07日11時25分07秒,0,0,0
テスト　,2013年02月07日11時25分07秒,2013年02月07日11時25分11秒,1,0,0
テスト　,2013年02月07日11時25分11秒,2013年02月07日11時25分20秒,6,0,0
テスト　,2013年02月07日11時25分20秒,2013年02月07日11時25分22秒,2,0,0
テスト　,2013年02月07日11時25分22秒,2013年02月07日11時25分25秒,1,1,0
テスト　,2013年02月07日11時25分25秒,2013年02月07日11時25分28秒,1,0,0
テスト　,2013年02月07日11時25分28秒,2013年02月07日11時25分30秒,1,0,0
ブラウザ,2013年02月07日11時25分30秒,2013年02月07日11時25分32秒,1,0,0
ブラウザ,2013年02月07日11時25分32秒,2013年02月07日11時26分35秒,1,0,0
ブラウザ,2013年02月07日11時26分35秒,2013年02月07日11時27分02秒,1,0,0
ブラウザ,2013年02月07日11時27分02秒,2013年02月07日11時27分53秒,1,0,0
ブラウザ,2013年02月07日11時27分53秒,2013年02月07日11時28分52秒,2,0,0
ブラウザ,2013年02月07日11時28分52秒,2013年02月07日11時29分00秒,1,0,0
テスト　,2013年02月07日11時29分01秒,2013年02月07日11時29分05秒,1,0,0
テスト　,2013年02月07日11時29分05秒,2013年02月07日11時29分07秒,1,0,0
テスト　,2013年02月07日11時29分07秒,2013年02月07日11時29分09秒,1,0,0
ブラウザ,2013年02月07日11時29分09秒,2013年02月07日11時29分10秒,1,0,0
ブラウザ,2013年02月07日11時29分10秒,2013年02月07日11時29分19秒,1,0,0
ブラウザ,2013年02月07日11時29分19秒,2013年02月07日11時29分42秒,1,0,0
ブラウザ,2013年02月07日11時29分42秒,2013年02月07日11時30分04秒,0,0,0
ブラウザ,2013年02月07日11時30分04秒,2013年02月07日11時30分18秒,1,0,0
ブラウザ,2013年02月07日11時30分18秒,2013年02月07日11時30分53秒,1,0,0
ブラウザ,2013年02月07日11時30分53秒,2013年02月07日11時31分07秒,1,0,0
ブラウザ,2013年02月07日11時31分07秒,2013年02月07日11時31分41秒,1,0,0
ブラウザ,2013年02月07日11時31分41秒,2013年02月07日11時31分44秒,1,0,0
ブラウザ,2013年02月07日11時31分44秒,2013年02月07日11時32分14秒,1,0,0
ブラウザ,2013年02月07日11時32分14秒,2013年02月07日11時32分38秒,1,0,0
ブラウザ,2013年02月07日11時32分38秒,2013年02月07日11時32分43秒,1,0,0
ブラウザ,2013年02月07日11時32分43秒,2013年02月07日11時33分33秒,1,0,0
ブラウザ,2013年02月07日11時33分33秒,2013年02月07日11時34分16秒,1,0,0
ブラウザ,2013年02月07日11時34分16秒,2013年02月07日11時34分52秒,1,0,0
ブラウザ,2013年02月07日11時34分52秒,2013年02月07日11時34分58秒,1,0,0
ブラウザ,2013年02月07日11時34分58秒,2013年02月07日11時35分04秒,0,0,0
ブラウザ,2013年02月07日11時35分04秒,2013年02月07日11時35分36秒,1,0,0
ブラウザ,2013年02月07日11時35分36秒,2013年02月07日11時36分08秒,1,0,0
ブラウザ,2013年02月07日11時36分08秒,2013年02月07日11時37分03秒,1,0,0
ブラウザ,2013年02月07日11時37分03秒,2013年02月07日11時37分45秒,1,0,0
ブラウザ,2013年02月07日11時37分45秒,2013年02月07日11時38分24秒,1,0,0
ブラウザ,2013年02月07日11時38分24秒,2013年02月07日11時38分53秒,2,0,0
ブラウザ,2013年02月07日11時38分53秒,2013年02月07日11時39分12秒,1,0,0
ブラウザ,2013年02月07日11時39分12秒,2013年02月07日11時39分21秒,1,0,0
ブラウザ,2013年02月07日11時39分21秒,2013年02月07日11時39分22秒,1,0,0
ブラウザ,2013年02月07日11時39分22秒,2013年02月07日11時39分50秒,1,0,0
ブラウザ,2013年02月07日11時39分50秒,2013年02月07日11時40分04秒,2,0,0
ブラウザ,2013年02月07日11時40分04秒,2013年02月07日11時40分10秒,1,0,0
ブラウザ,2013年02月07日11時40分10秒,2013年02月07日11時40分41秒,1,0,0
ブラウザ,2013年02月07日11時40分41秒,2013年02月07日11時41分54秒,1,0,1
ブラウザ,2013年02月07日11時41分54秒,2013年02月07日11時42分24秒,2,0,0
ブラウザ,2013年02月07日11時42分24秒,2013年02月07日11時42分25秒,0,0,0
ブラウザ,2013年02月07日11時42分25秒,2013年02月07日11時43分53秒,2,0,0
ブラウザ,2013年02月07日11時43分53秒,2013年02月07日11時43分54秒,1,0,0
ブラウザ,2013年02月07日11時43分54秒,2013年02月07日11時43分58秒,3,0,0
ブラウザ,2013年02月07日11時43分58秒,2013年02月07日11時44分08秒,1,0,0
テスト　,2013年02月07日11時44分08秒,2013年02月07日11時44分13秒,2,0,0
テスト　,2013年02月07日11時44分13秒,2013年02月07日11時44分14秒,2,0,0
テスト　,2013年02月07日11時44分14秒,2013年02月07日11時44分15秒,1,0,0
テスト　,2013年02月07日11時44分16秒,2013年02月07日11時44分19秒,0,1,0
テスト　,2013年02月07日11時44分19秒,2013年02月07日11時44分20秒,1,0,0
テスト　,2013年02月07日11時44分20秒,2013年02月07日11時44分30秒,3,0,5
ファイル操作,2013年02月07日11時44分30秒,2013年02月07日11時44分32秒,1,1,0
調査　,2013年02月07日11時44分32秒,2013年02月07日11時44分36秒,2,0,0
調査　,2013年02月07日11時44分36秒,2013年02月07日11時44分55秒,8,0,13
調査　,2013年02月07日11時44分55秒,2013年02月07日11時45分01秒,5,0,4
調査　,2013年02月07日11時45分01秒,2013年02月07日11時45分02秒,0,0,4
テスト　,2013年02月07日11時45分02秒,2013年02月07日11時45分03秒,0,0,0
ファイル操作,2013年02月07日11時45分03秒,2013年02月07日11時45分04秒,0,0,2
ファイル操作,2013年02月07日11時45分04秒,2013年02月07日11時45分05秒,0,0,0
調査　,2013年02月07日11時45分05秒,2013年02月07日11時45分07秒,1,0,0
テスト　,2013年02月07日11時45分07秒,2013年02月07日11時45分12秒,2,0,1
テスト　,2013年02月07日11時45分12秒,2013年02月07日11時45分19秒,4,0,3
ファイル操作,2013年02月07日11時45分19秒,2013年02月07日11時45分20秒,0,0,2
調査　,2013年02月07日11時45分20秒,2013年02月07日11時45分37秒,5,0,13
調査　,2013年02月07日11時45分37秒,2013年02月07日11時45分45秒,4,0,4
調査　,2013年02月07日11時45分45秒,2013年02月07日11時45分46秒,0,0,2
調査　,2013年02月07日11時45分46秒,2013年02月07日11時45分47秒,0,0,2
テスト　,2013年02月07日11時45分47秒,2013年02月07日11時45分52秒,4,0,1
テスト　,2013年02月07日11時45分52秒,2013年02月07日11時45分58秒,6,0,1
テスト　,2013年02月07日11時45分58秒,2013年02月07日11時45分59秒,0,0,0
テスト　,2013年02月07日11時45分59秒,2013年02月07日11時46分07秒,5,0,4
ファイル操作,2013年02月07日11時46分07秒,2013年02月07日11時46分08秒,0,0,1
調査　,2013年02月07日11時46分08秒,2013年02月07日11時46分13秒,3,0,2
調査　,2013年02月07日11時46分13秒,2013年02月07日11時46分24秒,23,0,6
調査　,2013年02月07日11時46分24秒,2013年02月07日11時46分29秒,1,0,2
調査　,2013年02月07日11時46分29秒,2013年02月07日11時46分33秒,0,0,8
調査　,2013年02月07日11時46分33秒,2013年02月07日11時46分35秒,0,0,1
調査　,2013年02月07日11時46分35秒,2013年02月07日11時46分38秒,1,0,0
調査　,2013年02月07日11時46分38秒,2013年02月07日11時46分39秒,1,0,0
調査　,2013年02月07日11時46分39秒,2013年02月07日11時46分42秒,3,0,0
調査　,2013年02月07日11時46分42秒,2013年02月07日11時46分43秒,1,0,0
調査　,2013年02月07日11時46分43秒,2013年02月07日11時46分44秒,1,0,0
調査　,2013年02月07日11時46分44秒,2013年02月07日11時46分58秒,5,0,7
調査　,2013年02月07日11時46分58秒,2013年02月07日11時46分59秒,0,0,2
調査　,2013年02月07日11時46分59秒,2013年02月07日11時47分01秒,2,0,0
テスト　,2013年02月07日11時47分01秒,2013年02月07日11時47分05秒,3,0,0
テスト　,2013年02月07日11時47分05秒,2013年02月07日11時47分08秒,1,1,0
テスト　,2013年02月07日11時47分08秒,2013年02月07日11時47分10秒,1,0,0
テスト　,2013年02月07日11時47分10秒,2013年02月07日11時47分12秒,1,0,4
調査　,2013年02月07日11時47分12秒,2013年02月07日11時47分15秒,4,0,2
調査　,2013年02月07日11時47分15秒,2013年02月07日11時47分16秒,0,0,2
テスト　,2013年02月07日11時47分16秒,2013年02月07日11時47分22秒,4,0,5
調査　,2013年02月07日11時47分22秒,2013年02月07日11時47分25秒,0,0,6
調査　,2013年02月07日11時47分25秒,2013年02月07日11時47分26秒,1,0,0
テスト　,2013年02月07日11時47分26秒,2013年02月07日11時47分28秒,1,0,0
テスト　,2013年02月07日11時47分28秒,2013年02月07日11時47分31秒,1,0,0
ファイル操作,2013年02月07日11時47分31秒,2013年02月07日11時47分33秒,2,0,0
ファイル操作,2013年02月07日11時47分33秒,2013年02月07日11時47分39秒,1,0,1
ファイル操作,2013年02月07日11時47分39秒,2013年02月07日11時47分42秒,0,0,5
テスト　,2013年02月07日11時47分42秒,2013年02月07日11時47分43秒,0,0,3
登録外,2013年02月07日11時47分43秒,2013年02月07日11時47分45秒,1,0,2
ファイル操作,2013年02月07日11時47分45秒,2013年02月07日11時47分46秒,1,0,1
ファイル操作,2013年02月07日11時47分46秒,2013年02月07日11時47分49秒,1,0,5
ファイル操作,2013年02月07日11時47分49秒,2013年02月07日11時47分50秒,0,0,1
ファイル操作,2013年02月07日11時47分50秒,2013年02月07日11時47分56秒,1,0,11
テスト　,2013年02月07日11時47分56秒,2013年02月07日11時48分02秒,1,0,0
登録外,2013年02月07日11時48分02秒,2013年02月07日11時48分04秒,0,0,0
テスト　,2013年02月07日11時48分04秒,2013年02月07日11時48分05秒,1,0,0
ファイル操作,2013年02月07日11時48分05秒,2013年02月07日11時48分06秒,1,0,0
登録外,2013年02月07日11時48分06秒,2013年02月07日11時48分19秒,5,0,7
テスト　,2013年02月07日11時48分19秒,2013年02月07日11時48分23秒,1,0,0
テスト　,2013年02月07日11時48分23秒,2013年02月07日11時48分26秒,3,0,0
テスト　,2013年02月07日11時48分26秒,2013年02月07日11時48分36秒,2,0,0
登録外,2013年02月07日11時48分36秒,2013年02月07日11時48分48秒,3,0,0
テスト　,2013年02月07日11時48分48秒,2013年02月07日11時48分53秒,1,0,0
テスト　,2013年02月07日11時48分53秒,2013年02月07日11時48分54秒,1,0,0
テスト　,2013年02月07日11時48分54秒,2013年02月07日11時48分55秒,1,0,0
テスト　,2013年02月07日11時48分55秒,2013年02月07日11時48分56秒,0,0,0
テスト　,2013年02月07日11時48分56秒,2013年02月07日11時49分00秒,1,0,0
ブラウザ,2013年02月07日11時49分00秒,2013年02月07日11時49分02秒,1,0,0
ブラウザ,2013年02月07日11時49分02秒,2013年02月07日11時49分29秒,2,0,0
ブラウザ,2013年02月07日11時49分29秒,2013年02月07日11時49分47秒,0,0,77
ブラウザ,2013年02月07日11時49分47秒,2013年02月07日11時49分51秒,1,0,0
ブラウザ,2013年02月07日11時49分51秒,2013年02月07日11時49分54秒,1,0,0
ブラウザ,2013年02月07日11時49分54秒,2013年02月07日11時49分57秒,1,0,0
ブラウザ,2013年02月07日11時49分57秒,2013年02月07日11時50分04秒,0,0,0
ブラウザ,2013年02月07日11時50分04秒,2013年02月07日11時52分14秒,1,0,0
ブラウザ,2013年02月07日11時52分14秒,2013年02月07日11時52分53秒,1,0,0
テスト　,2013年02月07日11時52分53秒,2013年02月07日11時55分04秒,0,0,0
テスト　,2013年02月07日11時55分04秒,2013年02月07日11時55分52秒,0,0,0
登録外,2013年02月07日12時02分07秒,2013年02月07日12時02分08秒,1,0,0
メール,2013年02月07日12時02分08秒,2013年02月07日12時02分10秒,1,0,0
メール,2013年02月07日12時02分10秒,2013年02月07日12時02分15秒,2,0,0
登録外,2013年02月07日12時02分15秒,2013年02月07日12時02分18秒,1,0,0
エクセル,2013年02月07日12時02分18秒,2013年02月07日12時02分29秒,1,0,0
エクセル,2013年02月07日12時02分29秒,2013年02月07日12時02分31秒,1,0,0
エクセル,2013年02月07日12時02分31秒,2013年02月07日12時02分36秒,0,0,0
登録外,2013年02月07日12時02分36秒,2013年02月07日12時02分40秒,1,0,0
ファイル操作,2013年02月07日12時02分40秒,2013年02月07日12時02分41秒,1,0,0
登録外,2013年02月07日12時02分41秒,2013年02月07日12時03分48秒,0,0,0
テスト　,2013年02月07日12時03分48秒,2013年02月07日12時04分10秒,2,0,0
テスト　,2013年02月07日12時04分10秒,2013年02月07日12時04分11秒,1,0,0
テスト　,2013年02月07日12時04分11秒,2013年02月07日12時04分12秒,1,0,0
エクセル,2013年02月07日12時04分12秒,2013年02月07日12時04分14秒,1,0,0
ブラウザ,2013年02月07日12時04分14秒,2013年02月07日12時04分15秒,1,0,0
メール,2013年02月07日12時04分16秒,2013年02月07日12時04分48秒,1,0,0
メール,2013年02月07日12時04分48秒,2013年02月07日12時05分05秒,2,0,67
メール,2013年02月07日12時05分05秒,2013年02月07日12時06分08秒,2,0,283
メール,2013年02月07日12時06分08秒,2013年02月07日12時06分09秒,0,0,8
メール,2013年02月07日12時06分09秒,2013年02月07日12時06分13秒,2,0,1
メール,2013年02月07日12時06分13秒,2013年02月07日12時06分15秒,2,0,0
メール,2013年02月07日12時06分15秒,2013年02月07日12時06分20秒,0,0,0
メール,2013年02月07日12時06分20秒,2013年02月07日12時06分23秒,1,0,0
ブラウザ,2013年02月07日12時06分23秒,2013年02月07日12時07分13秒,1,0,0
ブラウザ,2013年02月07日12時07分14秒,2013年02月07日12時07分15秒,1,0,0
メール,2013年02月07日12時07分15秒,2013年02月07日12時07分16秒,1,0,0
ブラウザ,2013年02月07日12時07分16秒,2013年02月07日12時07分18秒,1,0,0
ファイル操作,2013年02月07日12時07分18秒,2013年02月07日12時07分24秒,4,0,0
ファイル操作,2013年02月07日12時07分24秒,2013年02月07日12時07分28秒,1,0,0
ファイル操作,2013年02月07日12時07分28秒,2013年02月07日12時07分32秒,2,0,0
ファイル操作,2013年02月07日12時07分32秒,2013年02月07日12時07分38秒,1,1,0
調査　,2013年02月07日12時07分38秒,2013年02月07日12時07分45秒,3,0,0
