"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"エクセル","2013年02月04日15時17分38秒","2013年02月04日15時17分39秒","0","0","1"
"エクセル","2013年02月04日15時17分39秒","2013年02月04日15時17分41秒","0","0","0"
"エクセル","2013年02月04日15時17分41秒","2013年02月04日15時17分44秒","0","0","2"
"エクセル","2013年02月04日15時17分44秒","2013年02月04日15時17分45秒","0","0","1"
"エクセル","2013年02月04日15時17分45秒","2013年02月04日15時17分48秒","0","0","4"
"エクセル","2013年02月04日15時17分48秒","2013年02月04日15時17分54秒","0","0","10"
"エクセル","2013年02月04日15時17分54秒","2013年02月04日15時17分55秒","0","0","1"
"エクセル","2013年02月04日15時17分55秒","2013年02月04日15時17分58秒","0","0","3"
"エクセル","2013年02月04日15時17分58秒","2013年02月04日15時18分17秒","0","0","17"
"エクセル","2013年02月04日15時18分17秒","2013年02月04日15時18分55秒","0","0","8"
"エクセル","2013年02月04日15時18分55秒","2013年02月04日15時18分58秒","0","0","2"
"エクセル","2013年02月04日15時18分58秒","2013年02月04日15時19分10秒","0","0","7"
"エクセル","2013年02月04日15時19分10秒","2013年02月04日15時19分14秒","0","0","1"
"エクセル","2013年02月04日15時19分14秒","2013年02月04日15時19分16秒","0","0","0"
"エクセル","2013年02月04日15時19分16秒","2013年02月04日15時19分17秒","0","0","1"
"エクセル","2013年02月04日15時19分17秒","2013年02月04日15時19分27秒","0","0","2"
"エクセル","2013年02月04日15時19分27秒","2013年02月04日15時19分33秒","0","0","2"
"エクセル","2013年02月04日15時19分33秒","2013年02月04日15時20分09秒","0","0","0"
"エクセル","2013年02月04日15時20分09秒","2013年02月04日15時22分34秒","0","0","0"
"メール","2013年02月04日16時30分48秒","2013年02月04日16時30分49秒","0","0","2"
"メール","2013年02月04日16時30分49秒","2013年02月04日16時30分50秒","0","0","0"
"メール","2013年02月04日16時30分50秒","2013年02月04日16時31分10秒","0","0","11"
"メール","2013年02月04日16時31分10秒","2013年02月04日16時31分44秒","0","0","0"
"メール","2013年02月04日16時31分45秒","2013年02月04日16時32分46秒","0","0","2"
"ファイル操作","2013年02月04日16時32分46秒","2013年02月04日16時32分52秒","0","0","0"
"ファイル操作","2013年02月04日16時32分52秒","2013年02月04日16時32分55秒","0","0","0"
"ファイル操作","2013年02月04日16時32分55秒","2013年02月04日16時32分58秒","0","0","0"
"ファイル操作","2013年02月04日16時32分58秒","2013年02月04日16時33分44秒","0","0","0"
"ファイル操作","2013年02月04日16時33分44秒","2013年02月04日16時33分46秒","0","0","0"
"ファイル操作","2013年02月04日16時33分46秒","2013年02月04日16時33分50秒","0","0","0"
"ファイル操作","2013年02月04日16時33分50秒","2013年02月04日16時33分51秒","0","0","0"
"ファイル操作","2013年02月04日16時33分51秒","2013年02月04日16時33分52秒","0","0","0"
"ファイル操作","2013年02月04日16時33分52秒","2013年02月04日16時33分53秒","0","0","0"
"ファイル操作","2013年02月04日16時33分53秒","2013年02月04日16時33分54秒","0","0","0"
"ファイル操作","2013年02月04日16時33分54秒","2013年02月04日16時33分58秒","0","0","0"
"ファイル操作","2013年02月04日16時33分58秒","2013年02月04日16時33分59秒","0","0","0"
"ファイル操作","2013年02月04日16時33分59秒","2013年02月04日16時34分10秒","0","0","0"
"ファイル操作","2013年02月04日16時34分10秒","2013年02月04日16時34分18秒","0","0","0"
"文書閲覧","2013年02月04日16時34分18秒","2013年02月04日16時34分37秒","0","0","0"
"ファイル操作","2013年02月04日16時34分37秒","2013年02月04日16時35分11秒","0","0","0"
"ファイル操作","2013年02月04日16時35分11秒","2013年02月04日16時35分12秒","0","0","0"
"ファイル操作","2013年02月04日16時35分12秒","2013年02月04日16時35分17秒","0","0","0"
"ファイル操作","2013年02月04日16時35分17秒","2013年02月04日16時35分21秒","0","0","0"
"ファイル操作","2013年02月04日16時35分21秒","2013年02月04日16時35分36秒","0","0","0"
"ブラウザ","2013年02月04日16時35分36秒","2013年02月04日16時35分39秒","0","0","0"
"ブラウザ","2013年02月04日16時35分39秒","2013年02月04日16時36分03秒","0","0","19"
"ブラウザ","2013年02月04日16時36分03秒","2013年02月04日16時36分06秒","0","0","0"
"ブラウザ","2013年02月04日16時36分06秒","2013年02月04日16時36分10秒","0","0","0"
"ブラウザ","2013年02月04日16時36分10秒","2013年02月04日16時36分28秒","0","0","0"
"ブラウザ","2013年02月04日16時36分28秒","2013年02月04日16時37分00秒","0","0","0"
"ブラウザ","2013年02月04日16時37分00秒","2013年02月04日16時37分34秒","0","0","1"
"ブラウザ","2013年02月04日16時37分34秒","2013年02月04日16時37分50秒","0","0","0"
"ブラウザ","2013年02月04日16時37分50秒","2013年02月04日16時38分21秒","0","0","0"
"ブラウザ","2013年02月04日16時38分21秒","2013年02月04日16時38分25秒","0","0","0"
"ブラウザ","2013年02月04日16時38分25秒","2013年02月04日16時38分32秒","0","0","0"
"ブラウザ","2013年02月04日16時38分32秒","2013年02月04日16時38分37秒","0","0","0"
"ブラウザ","2013年02月04日16時38分37秒","2013年02月04日16時38分43秒","0","0","0"
"ブラウザ","2013年02月04日16時38分43秒","2013年02月04日16時38分58秒","0","0","0"
"ブラウザ","2013年02月04日16時38分58秒","2013年02月04日16時39分15秒","0","0","0"
"ファイル操作","2013年02月04日16時39分15秒","2013年02月04日16時39分16秒","0","0","0"
"文書閲覧","2013年02月04日16時39分16秒","2013年02月04日16時40分11秒","0","0","1"
"文書閲覧","2013年02月04日16時40分11秒","2013年02月04日16時42分02秒","0","0","2"
"ファイル操作","2013年02月04日16時42分02秒","2013年02月04日16時42分07秒","0","0","0"
"ファイル操作","2013年02月04日16時42分07秒","2013年02月04日16時42分10秒","0","0","0"
"ファイル操作","2013年02月04日16時42分10秒","2013年02月04日16時42分17秒","0","0","0"
"ファイル操作","2013年02月04日16時42分17秒","2013年02月04日16時42分21秒","0","0","0"
"エクセル","2013年02月04日16時42分21秒","2013年02月04日16時42分23秒","0","0","0"
"エクセル","2013年02月04日16時42分23秒","2013年02月04日16時42分25秒","0","0","0"
"エクセル","2013年02月04日16時42分25秒","2013年02月04日16時42分38秒","0","0","2"
"エクセル","2013年02月04日16時42分38秒","2013年02月04日16時42分39秒","0","0","0"
"エクセル","2013年02月04日16時42分39秒","2013年02月04日16時42分41秒","0","0","0"
"ブラウザ","2013年02月04日16時42分41秒","2013年02月04日16時42分43秒","0","0","0"
"ブラウザ","2013年02月04日16時42分43秒","2013年02月04日16時42分44秒","0","0","0"
"ブラウザ","2013年02月04日16時42分44秒","2013年02月04日16時42分45秒","0","0","0"
"ブラウザ","2013年02月04日16時42分45秒","2013年02月04日16時42分46秒","0","0","0"
"ブラウザ","2013年02月04日16時42分46秒","2013年02月04日16時43分04秒","0","0","3"
"ブラウザ","2013年02月04日16時43分04秒","2013年02月04日16時43分08秒","0","0","0"
"ブラウザ","2013年02月04日16時43分08秒","2013年02月04日16時43分15秒","0","0","0"
"ブラウザ","2013年02月04日16時43分15秒","2013年02月04日16時43分16秒","0","0","0"
"ブラウザ","2013年02月04日16時43分16秒","2013年02月04日16時43分17秒","0","0","0"
"ブラウザ","2013年02月04日16時43分17秒","2013年02月04日16時43分19秒","0","0","0"
"ブラウザ","2013年02月04日16時43分19秒","2013年02月04日16時43分23秒","0","0","0"
"ブラウザ","2013年02月04日16時43分23秒","2013年02月04日16時43分24秒","0","0","0"
"ブラウザ","2013年02月04日16時43分24秒","2013年02月04日16時43分27秒","0","0","0"
"ブラウザ","2013年02月04日16時43分27秒","2013年02月04日16時43分28秒","0","0","0"
"ブラウザ","2013年02月04日16時43分28秒","2013年02月04日16時44分55秒","0","0","0"
"ブラウザ","2013年02月04日16時44分55秒","2013年02月04日16時45分02秒","0","0","0"
"ファイル操作","2013年02月04日16時45分02秒","2013年02月04日16時45分03秒","0","0","0"
"ブラウザ","2013年02月04日16時45分03秒","2013年02月04日16時45分09秒","0","0","0"
"ブラウザ","2013年02月04日16時45分09秒","2013年02月04日16時45分11秒","0","0","0"
"ブラウザ","2013年02月04日16時45分11秒","2013年02月04日16時45分16秒","0","0","0"
"ブラウザ","2013年02月04日16時45分16秒","2013年02月04日16時45分25秒","0","0","0"
"ブラウザ","2013年02月04日16時45分25秒","2013年02月04日16時45分32秒","0","0","3"
"ブラウザ","2013年02月04日16時45分32秒","2013年02月04日16時45分36秒","0","0","0"
"ブラウザ","2013年02月04日16時45分36秒","2013年02月04日16時46分03秒","0","0","0"
"ブラウザ","2013年02月04日16時46分03秒","2013年02月04日16時46分26秒","0","0","0"
"ブラウザ","2013年02月04日16時46分26秒","2013年02月04日16時46分28秒","0","0","0"
"ブラウザ","2013年02月04日16時46分28秒","2013年02月04日16時46分34秒","0","0","0"
"ファイル操作","2013年02月04日16時46分34秒","2013年02月04日16時46分35秒","0","0","0"
"ファイル操作","2013年02月04日16時46分35秒","2013年02月04日16時46分37秒","0","0","0"
"登録外","2013年02月04日16時46分37秒","2013年02月04日16時46分40秒","0","0","0"
"ファイル操作","2013年02月04日16時46分40秒","2013年02月04日16時47分01秒","0","0","0"
"ファイル操作","2013年02月04日16時47分01秒","2013年02月04日16時47分04秒","0","0","0"
"ファイル操作","2013年02月04日16時47分04秒","2013年02月04日16時47分05秒","0","0","0"
"ファイル操作","2013年02月04日16時47分05秒","2013年02月04日16時47分06秒","0","0","0"
"メール","2013年02月04日16時47分06秒","2013年02月04日16時47分48秒","0","0","2"
"メール","2013年02月04日16時47分48秒","2013年02月04日16時47分52秒","0","0","1"
"ファイル操作","2013年02月04日16時47分52秒","2013年02月04日16時47分57秒","0","0","0"
"登録外","2013年02月04日16時47分57秒","2013年02月04日16時47分59秒","0","0","0"
"ファイル操作","2013年02月04日16時47分59秒","2013年02月04日16時48分00秒","0","0","0"
"ブラウザ","2013年02月04日16時48分00秒","2013年02月04日16時48分08秒","0","0","0"
"ブラウザ","2013年02月04日16時48分08秒","2013年02月04日16時48分12秒","0","0","0"
"ブラウザ","2013年02月04日16時48分12秒","2013年02月04日16時48分15秒","0","0","0"
"ブラウザ","2013年02月04日16時48分15秒","2013年02月04日16時48分23秒","0","0","0"
"ブラウザ","2013年02月04日16時48分23秒","2013年02月04日16時48分41秒","0","0","0"
"ファイル操作","2013年02月04日16時48分41秒","2013年02月04日16時48分43秒","0","0","0"
"登録外","2013年02月04日16時48分43秒","2013年02月04日16時48分44秒","0","0","0"
"登録外","2013年02月04日16時48分44秒","2013年02月04日16時48分49秒","0","0","0"
"登録外","2013年02月04日16時48分49秒","2013年02月04日16時48分51秒","0","0","0"
"ファイル操作","2013年02月04日16時48分51秒","2013年02月04日16時48分53秒","0","0","0"
"ファイル操作","2013年02月04日16時48分53秒","2013年02月04日16時48分54秒","0","0","0"
"登録外","2013年02月04日16時48分54秒","2013年02月04日16時48分57秒","0","0","0"
"ファイル操作","2013年02月04日16時48分57秒","2013年02月04日16時49分01秒","0","0","0"
"登録外","2013年02月04日16時49分01秒","2013年02月04日16時49分13秒","0","0","0"
"ファイル操作","2013年02月04日16時49分13秒","2013年02月04日16時49分14秒","0","0","0"
"登録外","2013年02月04日16時49分14秒","2013年02月04日16時49分17秒","0","0","0"
"ファイル操作","2013年02月04日16時49分17秒","2013年02月04日16時49分18秒","0","0","0"
"ファイル操作","2013年02月04日16時49分18秒","2013年02月04日16時49分24秒","0","0","0"
"ファイル操作","2013年02月04日16時49分24秒","2013年02月04日16時49分27秒","0","0","0"
"ブラウザ","2013年02月04日16時49分27秒","2013年02月04日16時49分34秒","0","0","0"
"ファイル操作","2013年02月04日16時49分34秒","2013年02月04日16時49分36秒","0","0","3"
"ファイル操作","2013年02月04日16時49分36秒","2013年02月04日16時49分37秒","0","0","0"
"ファイル操作","2013年02月04日16時49分37秒","2013年02月04日16時49分39秒","0","0","0"
"ブラウザ","2013年02月04日16時49分39秒","2013年02月04日16時49分40秒","0","0","0"
"ファイル操作","2013年02月04日16時49分40秒","2013年02月04日16時49分44秒","0","0","0"
"ファイル操作","2013年02月04日16時49分44秒","2013年02月04日16時49分47秒","0","0","2"
"ファイル操作","2013年02月04日16時49分47秒","2013年02月04日16時49分50秒","0","0","0"
"ファイル操作","2013年02月04日16時49分50秒","2013年02月04日16時49分56秒","0","0","2"
"ブラウザ","2013年02月04日16時49分56秒","2013年02月04日16時50分02秒","0","0","0"
"メール","2013年02月04日16時50分03秒","2013年02月04日16時50分05秒","0","0","0"
"メール","2013年02月04日16時50分05秒","2013年02月04日16時50分09秒","0","0","0"
"ブラウザ","2013年02月04日16時50分09秒","2013年02月04日16時50分11秒","0","0","0"
"ブラウザ","2013年02月04日16時50分11秒","2013年02月04日16時50分13秒","0","0","2"
"メール","2013年02月04日16時50分13秒","2013年02月04日16時51分08秒","0","0","160"
"ファイル操作","2013年02月04日16時51分08秒","2013年02月04日16時51分10秒","0","0","2"
"ファイル操作","2013年02月04日16時51分10秒","2013年02月04日16時51分11秒","0","0","0"
"ファイル操作","2013年02月04日16時51分11秒","2013年02月04日16時51分12秒","0","0","0"
"ファイル操作","2013年02月04日16時51分12秒","2013年02月04日16時51分17秒","0","0","3"
"メール","2013年02月04日16時51分17秒","2013年02月04日16時54分55秒","0","0","711"
"メール","2013年02月04日16時54分55秒","2013年02月04日16時54分56秒","0","0","4"
"メール","2013年02月04日16時54分56秒","2013年02月04日16時54分57秒","0","0","4"
"メール","2013年02月04日16時54分57秒","2013年02月04日16時54分58秒","0","0","7"
"メール","2013年02月04日16時54分58秒","2013年02月04日16時54分59秒","0","0","5"
"メール","2013年02月04日16時54分59秒","2013年02月04日16時55分00秒","0","0","8"
"メール","2013年02月04日16時55分00秒","2013年02月04日16時55分02秒","0","0","0"
"メール","2013年02月04日16時55分02秒","2013年02月04日16時55分03秒","0","0","0"
"メール","2013年02月04日16時55分03秒","2013年02月04日16時55分06秒","0","0","0"
"ブラウザ","2013年02月04日16時55分06秒","2013年02月04日16時55分07秒","0","0","0"
"ファイル操作","2013年02月04日16時55分07秒","2013年02月04日16時55分10秒","0","0","0"
"ブラウザ","2013年02月04日16時55分10秒","2013年02月04日16時55分11秒","0","0","0"
"ブラウザ","2013年02月04日16時55分11秒","2013年02月04日16時55分12秒","0","0","0"
"ファイル操作","2013年02月04日16時55分12秒","2013年02月04日16時55分16秒","0","0","2"
"ファイル操作","2013年02月04日16時55分16秒","2013年02月04日16時55分20秒","0","0","2"
"ファイル操作","2013年02月04日16時55分20秒","2013年02月04日16時55分31秒","0","0","4"
"ファイル操作","2013年02月04日16時55分31秒","2013年02月04日16時55分39秒","0","0","2"
"メール","2013年02月04日16時55分39秒","2013年02月04日16時55分41秒","0","0","0"
"エクセル","2013年02月04日16時55分42秒","2013年02月04日16時55分50秒","0","0","3"
"エクセル","2013年02月04日16時55分50秒","2013年02月04日16時56分14秒","0","0","11"
"エクセル","2013年02月04日16時56分14秒","2013年02月04日16時57分04秒","0","0","5"
"エクセル","2013年02月04日16時57分04秒","2013年02月04日16時57分15秒","0","0","2"
"エクセル","2013年02月04日16時57分15秒","2013年02月04日16時57分33秒","0","0","1"
"エクセル","2013年02月04日16時57分33秒","2013年02月04日16時57分35秒","0","0","0"
"エクセル","2013年02月04日16時57分35秒","2013年02月04日16時57分36秒","0","0","0"
"エクセル","2013年02月04日16時57分36秒","2013年02月04日16時57分37秒","0","0","1"
"エクセル","2013年02月04日16時57分37秒","2013年02月04日16時57分38秒","0","0","1"
"エクセル","2013年02月04日16時57分38秒","2013年02月04日16時57分39秒","0","0","0"
"エクセル","2013年02月04日16時57分39秒","2013年02月04日16時57分43秒","0","0","0"
"エクセル","2013年02月04日16時57分43秒","2013年02月04日16時57分45秒","0","0","1"
"エクセル","2013年02月04日16時57分45秒","2013年02月04日16時57分51秒","0","0","6"
"エクセル","2013年02月04日16時57分51秒","2013年02月04日16時57分59秒","0","0","2"
"エクセル","2013年02月04日16時57分59秒","2013年02月04日16時58分04秒","0","0","2"
"エクセル","2013年02月04日16時58分04秒","2013年02月04日16時58分06秒","0","0","2"
"エクセル","2013年02月04日16時58分06秒","2013年02月04日16時58分07秒","0","0","1"
"エクセル","2013年02月04日16時58分07秒","2013年02月04日16時58分10秒","0","0","0"
"エクセル","2013年02月04日16時58分10秒","2013年02月04日16時58分11秒","0","0","1"
"エクセル","2013年02月04日16時58分11秒","2013年02月04日16時58分19秒","0","0","2"
"エクセル","2013年02月04日16時58分19秒","2013年02月04日16時58分29秒","0","0","2"
"エクセル","2013年02月04日16時58分29秒","2013年02月04日16時58分32秒","0","0","1"
"エクセル","2013年02月04日16時58分32秒","2013年02月04日16時58分38秒","0","0","0"
"エクセル","2013年02月04日16時58分38秒","2013年02月04日16時58分39秒","0","0","1"
"エクセル","2013年02月04日16時58分39秒","2013年02月04日16時58分42秒","0","0","0"
"エクセル","2013年02月04日16時58分42秒","2013年02月04日16時58分43秒","0","0","0"
"エクセル","2013年02月04日16時58分43秒","2013年02月04日16時58分51秒","0","0","8"
"エクセル","2013年02月04日16時58分51秒","2013年02月04日16時59分03秒","0","0","17"
"エクセル","2013年02月04日16時59分03秒","2013年02月04日16時59分20秒","0","0","3"
"エクセル","2013年02月04日16時59分20秒","2013年02月04日16時59分25秒","0","0","0"
"エクセル","2013年02月04日16時59分25秒","2013年02月04日17時00分12秒","0","0","0"
"エクセル","2013年02月04日17時00分12秒","2013年02月04日17時02分10秒","0","0","0"
"エクセル","2013年02月04日17時03分01秒","2013年02月04日17時03分15秒","0","0","1"
"エクセル","2013年02月04日17時03分15秒","2013年02月04日17時03分16秒","0","0","0"
"エクセル","2013年02月04日17時03分16秒","2013年02月04日17時05分12秒","0","0","12"
"エクセル","2013年02月04日17時05分12秒","2013年02月04日17時05分16秒","0","0","10"
"エクセル","2013年02月04日17時05分16秒","2013年02月04日17時05分17秒","0","0","3"
"エクセル","2013年02月04日17時05分17秒","2013年02月04日17時06分15秒","0","0","15"
"エクセル","2013年02月04日17時06分15秒","2013年02月04日17時06分30秒","0","0","0"
"エクセル","2013年02月04日17時06分30秒","2013年02月04日17時06分32秒","0","0","0"
"エクセル","2013年02月04日17時06分32秒","2013年02月04日17時06分34秒","0","0","0"
"エクセル","2013年02月04日17時06分34秒","2013年02月04日17時06分52秒","0","0","25"
"エクセル","2013年02月04日17時06分52秒","2013年02月04日17時06分53秒","0","0","0"
"エクセル","2013年02月04日17時06分53秒","2013年02月04日17時07分07秒","0","0","13"
"エクセル","2013年02月04日17時07分07秒","2013年02月04日17時07分08秒","0","0","0"
"エクセル","2013年02月04日17時07分08秒","2013年02月04日17時07分29秒","0","0","25"
"エクセル","2013年02月04日17時07分29秒","2013年02月04日17時07分31秒","0","0","0"
"エクセル","2013年02月04日17時07分31秒","2013年02月04日17時07分32秒","0","0","1"
"エクセル","2013年02月04日17時07分32秒","2013年02月04日17時07分34秒","0","0","2"
"エクセル","2013年02月04日17時07分34秒","2013年02月04日17時07分35秒","0","0","1"
"エクセル","2013年02月04日17時07分35秒","2013年02月04日17時07分36秒","0","0","2"
"エクセル","2013年02月04日17時07分36秒","2013年02月04日17時07分38秒","0","0","1"
"エクセル","2013年02月04日17時07分38秒","2013年02月04日17時07分47秒","0","0","0"
"エクセル","2013年02月04日17時07分47秒","2013年02月04日17時07分48秒","0","0","0"
"エクセル","2013年02月04日17時07分48秒","2013年02月04日17時07分49秒","0","0","0"
"エクセル","2013年02月04日17時07分49秒","2013年02月04日17時08分00秒","0","0","1"
"エクセル","2013年02月04日17時08分00秒","2013年02月04日17時08分02秒","0","0","0"
"エクセル","2013年02月04日17時08分02秒","2013年02月04日17時08分07秒","0","0","0"
"エクセル","2013年02月04日17時08分07秒","2013年02月04日17時08分11秒","0","0","0"
"エクセル","2013年02月04日17時08分11秒","2013年02月04日17時08分13秒","0","0","1"
"エクセル","2013年02月04日17時08分13秒","2013年02月04日17時09分47秒","0","0","33"
"エクセル","2013年02月04日17時09分47秒","2013年02月04日17時09分55秒","0","0","0"
"エクセル","2013年02月04日17時09分55秒","2013年02月04日17時10分12秒","0","0","6"
"エクセル","2013年02月04日17時10分12秒","2013年02月04日17時11分05秒","0","0","33"
"エクセル","2013年02月04日17時11分05秒","2013年02月04日17時11分08秒","0","0","1"
"エクセル","2013年02月04日17時11分08秒","2013年02月04日17時11分10秒","0","0","0"
"エクセル","2013年02月04日17時11分10秒","2013年02月04日17時11分11秒","0","0","0"
"エクセル","2013年02月04日17時11分11秒","2013年02月04日17時11分13秒","0","0","0"
"エクセル","2013年02月04日17時11分13秒","2013年02月04日17時11分14秒","0","0","0"
"エクセル","2013年02月04日17時11分14秒","2013年02月04日17時11分18秒","0","0","1"
"エクセル","2013年02月04日17時11分18秒","2013年02月04日17時11分31秒","0","0","4"
"エクセル","2013年02月04日17時11分31秒","2013年02月04日17時11分33秒","0","0","0"
"エクセル","2013年02月04日17時11分33秒","2013年02月04日17時11分38秒","0","0","0"
"エクセル","2013年02月04日17時11分38秒","2013年02月04日17時11分39秒","0","0","0"
"エクセル","2013年02月04日17時11分39秒","2013年02月04日17時11分41秒","0","0","0"
"ファイル操作","2013年02月04日17時11分41秒","2013年02月04日17時11分43秒","0","0","0"
"ファイル操作","2013年02月04日17時11分43秒","2013年02月04日17時11分45秒","0","0","0"
"エクセル","2013年02月04日17時11分45秒","2013年02月04日17時11分58秒","0","0","1"
"エクセル","2013年02月04日17時11分58秒","2013年02月04日17時11分59秒","0","0","0"
"エクセル","2013年02月04日17時11分59秒","2013年02月04日17時12分01秒","0","0","2"
"エクセル","2013年02月04日17時12分01秒","2013年02月04日17時12分02秒","0","0","0"
"エクセル","2013年02月04日17時12分02秒","2013年02月04日17時13分35秒","0","0","45"
"ファイル操作","2013年02月04日17時13分35秒","2013年02月04日17時13分36秒","0","0","0"
"エクセル","2013年02月04日17時13分36秒","2013年02月04日17時13分37秒","0","0","0"
"エクセル","2013年02月04日17時13分37秒","2013年02月04日17時14分03秒","0","0","33"
"エクセル","2013年02月04日17時14分03秒","2013年02月04日17時14分36秒","0","0","44"
"エクセル","2013年02月04日17時14分36秒","2013年02月04日17時14分40秒","0","0","0"
"エクセル","2013年02月04日17時14分40秒","2013年02月04日17時14分45秒","0","0","3"
"エクセル","2013年02月04日17時14分45秒","2013年02月04日17時14分48秒","0","0","0"
"エクセル","2013年02月04日17時14分48秒","2013年02月04日17時14分50秒","0","0","2"
"エクセル","2013年02月04日17時14分50秒","2013年02月04日17時14分53秒","0","0","1"
"エクセル","2013年02月04日17時14分53秒","2013年02月04日17時15分00秒","0","0","8"
"エクセル","2013年02月04日17時15分00秒","2013年02月04日17時15分02秒","0","0","0"
"エクセル","2013年02月04日17時15分02秒","2013年02月04日17時15分04秒","0","0","3"
"エクセル","2013年02月04日17時15分04秒","2013年02月04日17時15分06秒","0","0","0"
"エクセル","2013年02月04日17時15分06秒","2013年02月04日17時15分12秒","0","0","6"
"エクセル","2013年02月04日17時15分12秒","2013年02月04日17時15分16秒","0","0","4"
"エクセル","2013年02月04日17時15分16秒","2013年02月04日17時15分42秒","0","0","18"
"エクセル","2013年02月04日17時15分42秒","2013年02月04日17時15分43秒","0","0","3"
"エクセル","2013年02月04日17時15分43秒","2013年02月04日17時15分46秒","0","0","3"
"エクセル","2013年02月04日17時15分46秒","2013年02月04日17時15分48秒","0","0","1"
"エクセル","2013年02月04日17時15分48秒","2013年02月04日17時15分49秒","0","0","0"
"エクセル","2013年02月04日17時15分49秒","2013年02月04日17時15分53秒","0","0","0"
"エクセル","2013年02月04日17時15分53秒","2013年02月04日17時15分54秒","0","0","0"
"エクセル","2013年02月04日17時15分54秒","2013年02月04日17時15分59秒","0","0","0"
"登録外","2013年02月04日17時15分59秒","2013年02月04日17時16分06秒","0","0","0"
"エクセル","2013年02月04日17時16分06秒","2013年02月04日17時16分08秒","0","0","0"
"ファイル操作","2013年02月04日17時16分08秒","2013年02月04日17時16分14秒","0","0","0"
"ファイル操作","2013年02月04日17時16分15秒","2013年02月04日17時16分20秒","0","0","2"
"ファイル操作","2013年02月04日17時16分20秒","2013年02月04日17時16分21秒","0","0","1"
"ファイル操作","2013年02月04日17時16分21秒","2013年02月04日17時16分23秒","0","0","0"
"ファイル操作","2013年02月04日17時16分23秒","2013年02月04日17時19分20秒","0","0","0"
"メール","2013年02月04日17時28分32秒","2013年02月04日17時28分36秒","0","0","6"
"ファイル操作","2013年02月04日17時28分36秒","2013年02月04日17時28分44秒","0","0","0"
"プレゼン編集","2013年02月04日17時28分44秒","2013年02月04日17時28分45秒","0","0","0"
"メール","2013年02月04日17時28分46秒","2013年02月04日17時28分49秒","0","0","0"
"メール","2013年02月04日17時28分49秒","2013年02月04日17時28分53秒","0","0","0"
"メール","2013年02月04日17時28分53秒","2013年02月04日17時28分57秒","0","0","0"
"メール","2013年02月04日17時28分57秒","2013年02月04日17時30分12秒","0","0","143"
"メール","2013年02月04日17時30分12秒","2013年02月04日17時35分13秒","0","0","414"
"メール","2013年02月04日17時35分13秒","2013年02月04日17時35分32秒","0","0","0"
"メール","2013年02月04日17時35分32秒","2013年02月04日17時35分39秒","0","0","0"
"ファイル操作","2013年02月04日17時35分39秒","2013年02月04日17時35分45秒","0","0","0"
"メール","2013年02月04日17時35分45秒","2013年02月04日17時36分08秒","0","0","0"
"プレゼン編集","2013年02月04日17時36分16秒","2013年02月04日17時38分07秒","0","0","39"
"メール","2013年02月04日17時38分08秒","2013年02月04日17時40分13秒","0","0","0"
"メール","2013年02月04日17時40分13秒","2013年02月04日17時45分13秒","0","0","421"
"メール","2013年02月04日17時45分13秒","2013年02月04日17時50分13秒","0","0","399"
"メール","2013年02月04日17時50分13秒","2013年02月04日17時55分13秒","0","0","472"
"メール","2013年02月04日17時55分13秒","2013年02月04日17時57分18秒","0","0","142"
"ブラウザ","2013年02月04日17時57分18秒","2013年02月04日17時57分26秒","0","0","16"
"ブラウザ","2013年02月04日17時57分26秒","2013年02月04日17時57分28秒","0","0","0"
"ブラウザ","2013年02月04日17時57分28秒","2013年02月04日17時57分47秒","0","0","0"
"メール","2013年02月04日17時57分47秒","2013年02月04日18時00分13秒","0","0","107"
"メール","2013年02月04日18時00分13秒","2013年02月04日18時05分13秒","0","0","198"
"メール","2013年02月04日18時05分13秒","2013年02月04日18時07分04秒","0","0","144"
"メール","2013年02月04日18時07分04秒","2013年02月04日18時07分05秒","0","0","0"
"メール","2013年02月04日18時07分05秒","2013年02月04日18時07分10秒","0","0","0"
"ブラウザ","2013年02月04日18時07分10秒","2013年02月04日18時07分13秒","0","0","0"
"ブラウザ","2013年02月04日18時07分13秒","2013年02月04日18時07分14秒","0","0","0"
"プレゼン編集","2013年02月04日18時07分14秒","2013年02月04日18時07分18秒","0","0","0"
"メール","2013年02月04日18時07分18秒","2013年02月04日18時07分21秒","0","0","0"
"メール","2013年02月04日18時07分21秒","2013年02月04日18時07分32秒","0","0","0"
"メール","2013年02月04日18時07分32秒","2013年02月04日18時07分37秒","0","0","1"
"メール","2013年02月04日18時07分37秒","2013年02月04日18時07分38秒","0","0","0"
"プレゼン編集","2013年02月04日18時07分38秒","2013年02月04日18時07分42秒","0","0","0"
"ファイル操作","2013年02月04日18時07分42秒","2013年02月04日18時07分45秒","0","0","0"
"エクセル","2013年02月04日18時07分45秒","2013年02月04日18時07分47秒","0","0","0"
"ファイル操作","2013年02月04日18時07分47秒","2013年02月04日18時07分52秒","0","0","0"
"ファイル操作","2013年02月04日18時07分52秒","2013年02月04日18時07分55秒","0","0","0"
"登録外","2013年02月04日18時08分04秒","2013年02月04日18時08分06秒","0","0","0"
"メール","2013年02月04日18時08分06秒","2013年02月04日18時08分09秒","0","0","0"
"ブラウザ","2013年02月04日18時08分09秒","2013年02月04日18時08分10秒","0","0","0"
"ブラウザ","2013年02月04日18時08分10秒","2013年02月04日18時08分17秒","0","0","0"
