"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"ＳＱＬサーバ　","2013年02月06日16時08分09秒","2013年02月06日16時08分50秒","0","0","76"
"調査　","2013年02月06日16時08分50秒","2013年02月06日16時08分54秒","0","0","2"
"調査　","2013年02月06日16時08分54秒","2013年02月06日16時08分55秒","0","0","2"
"調査　","2013年02月06日16時08分55秒","2013年02月06日16時08分56秒","0","0","0"
"調査　","2013年02月06日16時08分56秒","2013年02月06日16時08分57秒","0","0","2"
"調査　","2013年02月06日16時08分57秒","2013年02月06日16時09分00秒","0","0","0"
"調査　","2013年02月06日16時09分00秒","2013年02月06日16時09分20秒","0","0","31"
"調査　","2013年02月06日16時09分20秒","2013年02月06日16時09分23秒","0","0","0"
"調査　","2013年02月06日16時09分23秒","2013年02月06日16時09分24秒","0","0","0"
"調査　","2013年02月06日16時09分24秒","2013年02月06日16時09分25秒","0","0","0"
"ＳＱＬサーバ　","2013年02月06日16時09分25秒","2013年02月06日16時09分26秒","0","0","0"
"ファイル操作","2013年02月06日16時09分26秒","2013年02月06日16時09分32秒","0","0","2"
"テスト　","2013年02月06日16時09分32秒","2013年02月06日16時09分34秒","0","0","0"
"ファイル操作","2013年02月06日16時09分35秒","2013年02月06日16時09分36秒","0","0","0"
"ＳＱＬサーバ　","2013年02月06日16時09分36秒","2013年02月06日16時09分47秒","0","0","7"
"ファイル操作","2013年02月06日16時09分47秒","2013年02月06日16時09分49秒","0","0","0"
"ＳＱＬサーバ　","2013年02月06日16時09分49秒","2013年02月06日16時09分50秒","0","0","0"
"登録外","2013年02月06日16時09分50秒","2013年02月06日16時09分55秒","0","0","0"
"ＳＱＬサーバ　","2013年02月06日16時09分55秒","2013年02月06日16時10分00秒","0","0","0"
"登録外","2013年02月06日16時10分00秒","2013年02月06日16時10分01秒","0","0","0"
"ブラウザ","2013年02月06日16時10分01秒","2013年02月06日16時10分06秒","0","0","0"
"登録外","2013年02月06日16時10分06秒","2013年02月06日16時10分07秒","0","0","0"
"ファイル操作","2013年02月06日16時10分07秒","2013年02月06日16時10分08秒","0","0","0"
"テスト　","2013年02月06日16時10分08秒","2013年02月06日16時10分16秒","0","0","0"
"テスト　","2013年02月06日16時10分16秒","2013年02月06日16時10分42秒","0","0","0"
"ファイル操作","2013年02月06日16時10分42秒","2013年02月06日16時10分44秒","0","0","0"
"ファイル操作","2013年02月06日16時10分44秒","2013年02月06日16時10分46秒","0","0","0"
"ＳＱＬサーバ　","2013年02月06日16時10分46秒","2013年02月06日16時10分51秒","0","0","11"
"ＳＱＬサーバ　","2013年02月06日16時10分51秒","2013年02月06日16時11分12秒","0","0","26"
"テスト　","2013年02月06日16時11分12秒","2013年02月06日16時11分13秒","0","0","0"
"登録外","2013年02月06日16時11分13秒","2013年02月06日16時11分16秒","0","0","0"
"ファイル操作","2013年02月06日16時11分16秒","2013年02月06日16時11分18秒","0","0","0"
"ファイル操作","2013年02月06日16時11分18秒","2013年02月06日16時11分21秒","0","0","0"
"ファイル操作","2013年02月06日16時11分21秒","2013年02月06日16時11分24秒","0","0","0"
"調査　","2013年02月06日16時11分24秒","2013年02月06日16時11分29秒","0","0","10"
"調査　","2013年02月06日16時11分29秒","2013年02月06日16時11分36秒","0","0","20"
"調査　","2013年02月06日16時11分36秒","2013年02月06日16時11分38秒","0","0","2"
"テスト　","2013年02月06日16時11分38秒","2013年02月06日16時11分39秒","0","0","1"
"調査　","2013年02月06日16時11分39秒","2013年02月06日16時11分42秒","0","0","0"
"ファイル操作","2013年02月06日16時11分42秒","2013年02月06日16時11分43秒","0","0","0"
"登録外","2013年02月06日16時11分43秒","2013年02月06日16時11分45秒","0","0","0"
"テスト　","2013年02月06日16時11分45秒","2013年02月06日16時11分47秒","0","0","0"
"登録外","2013年02月06日16時11分47秒","2013年02月06日16時11分48秒","0","0","0"
"テスト　","2013年02月06日16時11分48秒","2013年02月06日16時11分52秒","0","0","0"
"登録外","2013年02月06日16時11分52秒","2013年02月06日16時11分54秒","0","0","0"
"テスト　","2013年02月06日16時11分54秒","2013年02月06日16時11分57秒","0","0","0"
"テスト　","2013年02月06日16時11分57秒","2013年02月06日16時11分58秒","0","0","0"
"登録外","2013年02月06日16時11分58秒","2013年02月06日16時12分04秒","0","0","0"
"テスト　","2013年02月06日16時12分04秒","2013年02月06日16時12分13秒","0","0","38"
"登録外","2013年02月06日16時12分13秒","2013年02月06日16時12分14秒","0","0","0"
"テスト　","2013年02月06日16時12分14秒","2013年02月06日16時12分16秒","0","0","0"
"テスト　","2013年02月06日16時12分16秒","2013年02月06日16時15分12秒","0","0","0"
"ＳＱＬサーバ　","2013年02月06日16時17分39秒","2013年02月06日16時18分10秒","0","0","47"
"テスト　","2013年02月06日16時18分10秒","2013年02月06日16時18分19秒","0","0","0"
"テスト　","2013年02月06日16時18分19秒","2013年02月06日16時18分44秒","0","0","0"
"テスト　","2013年02月06日16時18分44秒","2013年02月06日16時18分45秒","0","0","0"
"テスト　","2013年02月06日16時18分45秒","2013年02月06日16時19分13秒","0","0","0"
"メール","2013年02月06日16時19分13秒","2013年02月06日16時19分15秒","0","0","0"
"メール","2013年02月06日16時19分15秒","2013年02月06日16時19分35秒","0","0","0"
"メール","2013年02月06日16時19分35秒","2013年02月06日16時19分37秒","0","0","0"
"メール","2013年02月06日16時19分37秒","2013年02月06日16時19分41秒","0","0","0"
"メール","2013年02月06日16時19分41秒","2013年02月06日16時20分03秒","0","0","13"
"テスト　","2013年02月06日16時20分03秒","2013年02月06日16時20分08秒","0","0","0"
"ＳＱＬサーバ　","2013年02月06日16時20分08秒","2013年02月06日16時20分09秒","0","0","0"
"エクセル","2013年02月06日16時20分09秒","2013年02月06日16時20分17秒","0","0","0"
"エクセル","2013年02月06日16時20分17秒","2013年02月06日16時20分18秒","0","0","0"
"ＳＱＬサーバ　","2013年02月06日16時20分18秒","2013年02月06日16時21分28秒","0","0","1"
"ブラウザ","2013年02月06日16時21分28秒","2013年02月06日16時21分30秒","0","0","0"
"ブラウザ","2013年02月06日16時21分30秒","2013年02月06日16時21分58秒","0","0","0"
"ブラウザ","2013年02月06日16時21分58秒","2013年02月06日16時22分00秒","0","0","0"
"ＳＱＬサーバ　","2013年02月06日16時22分00秒","2013年02月06日16時25分14秒","0","0","3"
"エクセル","2013年02月06日16時25分14秒","2013年02月06日16時25分17秒","0","0","0"
"エクセル","2013年02月06日16時25分17秒","2013年02月06日16時25分29秒","0","0","0"
"ＳＱＬサーバ　","2013年02月06日16時25分43秒","2013年02月06日16時29分02秒","0","0","52"
"ＳＱＬサーバ　","2013年02月06日16時30分26秒","2013年02月06日16時33分27秒","0","0","53"
"ＳＱＬサーバ　","2013年02月06日16時43分15秒","2013年02月06日16時43分16秒","0","0","2"
"ファイル操作","2013年02月06日16時43分16秒","2013年02月06日16時43分32秒","0","0","0"
"ファイル操作","2013年02月06日16時43分32秒","2013年02月06日16時43分34秒","0","0","0"
"ファイル操作","2013年02月06日16時43分34秒","2013年02月06日16時43分35秒","0","0","0"
"ファイル操作","2013年02月06日16時43分35秒","2013年02月06日16時43分38秒","0","0","0"
"ファイル操作","2013年02月06日16時43分38秒","2013年02月06日16時43分40秒","0","0","0"
"ファイル操作","2013年02月06日16時43分40秒","2013年02月06日16時43分41秒","0","0","0"
"ファイル操作","2013年02月06日16時43分41秒","2013年02月06日16時43分51秒","0","0","0"
"ファイル操作","2013年02月06日16時43分51秒","2013年02月06日16時44分07秒","0","0","0"
"ファイル操作","2013年02月06日16時44分07秒","2013年02月06日16時44分10秒","0","0","0"
"ファイル操作","2013年02月06日16時44分10秒","2013年02月06日16時44分11秒","0","0","0"
"ファイル操作","2013年02月06日16時44分11秒","2013年02月06日16時44分14秒","0","0","0"
"ファイル操作","2013年02月06日16時44分14秒","2013年02月06日16時44分15秒","0","0","0"
"ファイル操作","2013年02月06日16時44分15秒","2013年02月06日16時44分16秒","0","0","0"
"ファイル操作","2013年02月06日16時44分16秒","2013年02月06日16時44分18秒","0","0","0"
"エクセル","2013年02月06日16時44分19秒","2013年02月06日16時45分00秒","0","0","0"
"ファイル操作","2013年02月06日16時45分00秒","2013年02月06日16時45分03秒","0","0","0"
"エクセル","2013年02月06日16時45分03秒","2013年02月06日16時45分04秒","0","0","0"
"エクセル","2013年02月06日16時45分04秒","2013年02月06日16時45分06秒","0","0","0"
"ファイル操作","2013年02月06日16時45分06秒","2013年02月06日16時45分07秒","0","0","0"
"エクセル","2013年02月06日16時45分07秒","2013年02月06日16時45分08秒","0","0","0"
"登録外","2013年02月06日16時45分08秒","2013年02月06日16時45分09秒","0","0","0"
"ファイル操作","2013年02月06日16時45分09秒","2013年02月06日16時45分10秒","0","0","0"
"ファイル操作","2013年02月06日16時45分10秒","2013年02月06日16時45分11秒","0","0","0"
"ファイル操作","2013年02月06日16時45分11秒","2013年02月06日16時45分12秒","0","0","0"
"ファイル操作","2013年02月06日16時45分12秒","2013年02月06日16時45分15秒","0","0","0"
"エクセル","2013年02月06日16時45分16秒","2013年02月06日16時45分18秒","0","0","0"
"エクセル","2013年02月06日16時45分18秒","2013年02月06日16時46分16秒","0","0","0"
"エクセル","2013年02月06日16時48分23秒","2013年02月06日16時50分18秒","0","0","166"
"エクセル","2013年02月06日16時50分18秒","2013年02月06日16時50分38秒","0","0","42"
"ＳＱＬサーバ　","2013年02月06日16時50分38秒","2013年02月06日16時50分47秒","0","0","0"
"ＳＱＬサーバ　","2013年02月06日16時50分47秒","2013年02月06日16時50分57秒","0","0","32"
"ＳＱＬサーバ　","2013年02月06日16時50分57秒","2013年02月06日16時53分28秒","0","0","147"
"エクセル","2013年02月06日16時53分28秒","2013年02月06日16時55分19秒","0","0","111"
"エクセル","2013年02月06日16時55分19秒","2013年02月06日16時55分37秒","0","0","8"
"エクセル","2013年02月06日16時55分37秒","2013年02月06日16時55分39秒","0","0","0"
"エクセル","2013年02月06日16時55分39秒","2013年02月06日16時58分52秒","0","0","191"
"エクセル","2013年02月06日16時58分52秒","2013年02月06日16時58分54秒","0","0","0"
"エクセル","2013年02月06日16時58分54秒","2013年02月06日16時59分00秒","0","0","0"
"エクセル","2013年02月06日16時59分00秒","2013年02月06日16時59分01秒","0","0","0"
"エクセル","2013年02月06日16時59分01秒","2013年02月06日16時59分07秒","0","0","0"
"エクセル","2013年02月06日16時59分07秒","2013年02月06日16時59分17秒","0","0","0"
"エクセル","2013年02月06日16時59分17秒","2013年02月06日16時59分39秒","0","0","0"
"エクセル","2013年02月06日16時59分39秒","2013年02月06日16時59分43秒","0","0","0"
"エクセル","2013年02月06日16時59分43秒","2013年02月06日17時00分19秒","0","0","0"
"エクセル","2013年02月06日17時00分19秒","2013年02月06日17時01分09秒","0","0","0"
"エクセル","2013年02月06日17時01分49秒","2013年02月06日17時05分19秒","0","0","65"
"エクセル","2013年02月06日17時05分19秒","2013年02月06日17時10分19秒","0","0","247"
"エクセル","2013年02月06日17時10分19秒","2013年02月06日17時15分19秒","0","0","161"
"エクセル","2013年02月06日17時15分19秒","2013年02月06日17時16分40秒","0","0","92"
"エクセル","2013年02月06日17時16分40秒","2013年02月06日17時16分45秒","0","0","0"
"ブラウザ","2013年02月06日17時16分45秒","2013年02月06日17時16分46秒","0","0","0"
"ブラウザ","2013年02月06日17時16分46秒","2013年02月06日17時16分52秒","0","0","9"
"ブラウザ","2013年02月06日17時16分52秒","2013年02月06日17時16分55秒","0","0","0"
"ブラウザ","2013年02月06日17時16分55秒","2013年02月06日17時16分56秒","0","0","0"
"ブラウザ","2013年02月06日17時16分56秒","2013年02月06日17時17分43秒","0","0","0"
"ブラウザ","2013年02月06日17時17分43秒","2013年02月06日17時18分04秒","0","0","0"
"ファイル操作","2013年02月06日17時18分04秒","2013年02月06日17時18分06秒","0","0","0"
