"タスク名","開始時刻","終了時刻","左クリック","右クリック","打鍵回数"
"エクセル","2013年02月06日14時26分12秒","2013年02月06日14時26分15秒","2","0","4"
"エクセル","2013年02月06日14時26分15秒","2013年02月06日14時26分22秒","4","0","0"
"調査　","2013年02月06日14時26分22秒","2013年02月06日14時26分24秒","1","0","2"
"登録外","2013年02月06日14時26分24秒","2013年02月06日14時26分25秒","1","0","0"
"調査　","2013年02月06日14時26分25秒","2013年02月06日14時26分26秒","1","0","0"
"エクセル","2013年02月06日14時26分26秒","2013年02月06日14時26分31秒","8","0","2"
"エクセル","2013年02月06日14時26分31秒","2013年02月06日14時26分33秒","1","0","3"
"エクセル","2013年02月06日14時26分33秒","2013年02月06日14時29分27秒","66","0","152"
"ファイル操作","2013年02月06日14時29分27秒","2013年02月06日14時29分28秒","1","0","0"
"ブラウザ","2013年02月06日14時29分28秒","2013年02月06日14時29分29秒","1","0","0"
"ブラウザ","2013年02月06日14時29分29秒","2013年02月06日14時29分32秒","2","0","2"
"ブラウザ","2013年02月06日14時29分32秒","2013年02月06日14時29分33秒","1","0","0"
"ブラウザ","2013年02月06日14時29分33秒","2013年02月06日14時29分34秒","0","0","0"
"ブラウザ","2013年02月06日14時29分34秒","2013年02月06日14時29分41秒","7","0","0"
"ブラウザ","2013年02月06日14時29分41秒","2013年02月06日14時30分00秒","3","0","0"
"ブラウザ","2013年02月06日14時30分00秒","2013年02月06日14時30分09秒","2","0","2"
"ブラウザ","2013年02月06日14時30分09秒","2013年02月06日14時34分03秒","7","0","191"
"ブラウザ","2013年02月06日14時36分55秒","2013年02月06日14時36分56秒","1","0","0"
"ファイル操作","2013年02月06日14時36分56秒","2013年02月06日14時37分02秒","2","1","0"
"調査　","2013年02月06日14時37分02秒","2013年02月06日14時37分03秒","0","0","0"
"調査　","2013年02月06日14時37分03秒","2013年02月06日14時37分12秒","1","0","0"
"ファイル操作","2013年02月06日14時37分12秒","2013年02月06日14時37分16秒","3","0","0"
"ファイル操作","2013年02月06日14時37分16秒","2013年02月06日14時37分19秒","1","0","0"
"メール","2013年02月06日14時37分19秒","2013年02月06日14時40分10秒","1","0","0"
"メール","2013年02月06日14時40分10秒","2013年02月06日14時40分18秒","3","0","0"
"ファイル操作","2013年02月06日14時40分18秒","2013年02月06日14時42分11秒","2","0","0"
"ファイル操作","2013年02月06日14時42分11秒","2013年02月06日14時42分19秒","4","0","2"
"ファイル操作","2013年02月06日14時42分19秒","2013年02月06日14時42分21秒","2","0","0"
"ファイル操作","2013年02月06日14時42分21秒","2013年02月06日14時42分28秒","2","0","2"
"ファイル操作","2013年02月06日14時42分28秒","2013年02月06日14時42分29秒","1","0","0"
"ファイル操作","2013年02月06日14時42分29秒","2013年02月06日14時42分32秒","2","0","0"
"ファイル操作","2013年02月06日14時42分33秒","2013年02月06日14時42分34秒","1","0","0"
"ファイル操作","2013年02月06日14時42分34秒","2013年02月06日14時42分37秒","6","0","0"
"ファイル操作","2013年02月06日14時42分39秒","2013年02月06日14時42分47秒","5","0","0"
"テスト　","2013年02月06日14時42分47秒","2013年02月06日14時42分48秒","1","0","0"
"メール","2013年02月06日14時42分49秒","2013年02月06日14時42分51秒","1","0","0"
"ファイル操作","2013年02月06日14時42分52秒","2013年02月06日14時42分53秒","1","0","0"
"調査　","2013年02月06日14時42分53秒","2013年02月06日14時42分56秒","1","0","0"
"ファイル操作","2013年02月06日14時42分56秒","2013年02月06日14時42分57秒","1","0","0"
"ファイル操作","2013年02月06日14時42分57秒","2013年02月06日14時43分00秒","2","0","0"
"ファイル操作","2013年02月06日14時43分00秒","2013年02月06日14時43分02秒","1","0","0"
"ファイル操作","2013年02月06日14時43分02秒","2013年02月06日14時43分03秒","1","0","0"
"ファイル操作","2013年02月06日14時43分03秒","2013年02月06日14時43分07秒","2","0","0"
"ファイル操作","2013年02月06日14時43分07秒","2013年02月06日14時43分09秒","2","0","0"
"ファイル操作","2013年02月06日14時43分09秒","2013年02月06日14時43分11秒","1","0","0"
"ファイル操作","2013年02月06日14時43分11秒","2013年02月06日14時43分12秒","1","0","0"
"ファイル操作","2013年02月06日14時43分12秒","2013年02月06日14時43分14秒","2","0","0"
"ファイル操作","2013年02月06日14時43分14秒","2013年02月06日14時43分37秒","6","0","0"
"ファイル操作","2013年02月06日14時43分37秒","2013年02月06日14時43分38秒","2","0","0"
"ファイル操作","2013年02月06日14時43分38秒","2013年02月06日14時43分39秒","2","0","0"
"ファイル操作","2013年02月06日14時43分39秒","2013年02月06日14時43分40秒","0","0","2"
"ファイル操作","2013年02月06日14時43分40秒","2013年02月06日14時43分41秒","0","0","1"
"ファイル操作","2013年02月06日14時43分41秒","2013年02月06日14時43分45秒","3","1","0"
"ファイル操作","2013年02月06日14時43分45秒","2013年02月06日14時43分46秒","1","0","0"
"ファイル操作","2013年02月06日14時43分46秒","2013年02月06日14時43分47秒","0","0","0"
"登録外","2013年02月06日14時43分47秒","2013年02月06日14時43分48秒","1","0","0"
"登録外","2013年02月06日14時43分48秒","2013年02月06日14時43分49秒","2","0","0"
"ファイル操作","2013年02月06日14時43分49秒","2013年02月06日14時43分58秒","4","0","3"
"ファイル操作","2013年02月06日14時43分58秒","2013年02月06日14時44分04秒","2","0","0"
"登録外","2013年02月06日14時44分04秒","2013年02月06日14時44分07秒","1","0","0"
"ファイル操作","2013年02月06日14時44分07秒","2013年02月06日14時44分09秒","2","0","0"
"ファイル操作","2013年02月06日14時44分09秒","2013年02月06日14時44分12秒","2","0","2"
"ファイル操作","2013年02月06日14時44分12秒","2013年02月06日14時44分15秒","1","0","0"
"調査　","2013年02月06日14時44分16秒","2013年02月06日14時44分23秒","1","0","0"
"ＳＱＬサーバ　","2013年02月06日14時44分23秒","2013年02月06日14時44分42秒","10","0","0"
"調査　","2013年02月06日14時44分42秒","2013年02月06日14時44分43秒","1","0","0"
"調査　","2013年02月06日14時44分43秒","2013年02月06日14時44分45秒","0","0","0"
"調査　","2013年02月06日14時44分45秒","2013年02月06日14時44分46秒","0","0","0"
"調査　","2013年02月06日14時44分46秒","2013年02月06日14時44分47秒","2","0","0"
"調査　","2013年02月06日14時44分47秒","2013年02月06日14時44分48秒","0","0","0"
"調査　","2013年02月06日14時44分48秒","2013年02月06日14時44分52秒","0","0","0"
"調査　","2013年02月06日14時44分52秒","2013年02月06日14時44分53秒","1","0","0"
