タスク名,開始時刻,終了時刻,左クリック,右クリック,打鍵回数
ブラウザ,2013年02月08日13時39分21秒,2013年02月08日13時39分25秒,0,0,0
ブラウザ,2013年02月08日13時39分25秒,2013年02月08日13時40分03秒,0,0,0
ブラウザ,2013年02月08日13時40分03秒,2013年02月08日13時40分05秒,0,0,0
ブラウザ,2013年02月08日13時40分05秒,2013年02月08日13時40分08秒,0,0,0
ブラウザ,2013年02月08日13時40分08秒,2013年02月08日13時40分14秒,0,0,0
ブラウザ,2013年02月08日13時40分14秒,2013年02月08日13時40分28秒,0,0,0
ブラウザ,2013年02月08日13時40分28秒,2013年02月08日13時40分37秒,0,0,0
ブラウザ,2013年02月08日13時40分37秒,2013年02月08日13時40分41秒,0,0,0
ブラウザ,2013年02月08日13時40分41秒,2013年02月08日13時40分50秒,0,0,0
ブラウザ,2013年02月08日13時40分50秒,2013年02月08日13時40分54秒,0,0,0
ブラウザ,2013年02月08日13時40分54秒,2013年02月08日13時41分00秒,0,0,5
ブラウザ,2013年02月08日13時41分00秒,2013年02月08日13時41分01秒,0,0,0
ブラウザ,2013年02月08日13時41分02秒,2013年02月08日13時41分49秒,0,0,0
ブラウザ,2013年02月08日13時41分49秒,2013年02月08日13時41分50秒,0,0,0
ブラウザ,2013年02月08日13時41分50秒,2013年02月08日13時42分03秒,0,0,0
ブラウザ,2013年02月08日13時42分03秒,2013年02月08日13時42分06秒,0,0,0
ブラウザ,2013年02月08日13時42分06秒,2013年02月08日13時42分08秒,0,0,0
ブラウザ,2013年02月08日13時42分08秒,2013年02月08日13時42分09秒,0,0,0
エクセル,2013年02月08日13時42分09秒,2013年02月08日13時42分10秒,0,0,0
ブラウザ,2013年02月08日13時42分10秒,2013年02月08日13時42分25秒,0,0,4
ブラウザ,2013年02月08日13時42分25秒,2013年02月08日13時42分29秒,0,0,0
ブラウザ,2013年02月08日13時42分29秒,2013年02月08日13時42分35秒,0,0,0
ブラウザ,2013年02月08日13時42分35秒,2013年02月08日13時42分44秒,0,0,0
ブラウザ,2013年02月08日13時42分44秒,2013年02月08日13時42分45秒,0,0,0
ブラウザ,2013年02月08日13時42分45秒,2013年02月08日13時43分15秒,0,0,0
ブラウザ,2013年02月08日13時43分15秒,2013年02月08日13時43分56秒,0,0,23
ブラウザ,2013年02月08日13時43分56秒,2013年02月08日13時43分57秒,0,0,0
ブラウザ,2013年02月08日13時43分57秒,2013年02月08日13時43分59秒,0,0,0
ブラウザ,2013年02月08日13時43分59秒,2013年02月08日13時44分00秒,0,0,0
ブラウザ,2013年02月08日13時44分00秒,2013年02月08日13時44分01秒,0,0,0
ブラウザ,2013年02月08日13時44分01秒,2013年02月08日13時45分03秒,0,0,4
ブラウザ,2013年02月08日13時45分03秒,2013年02月08日13時45分32秒,0,0,22
ブラウザ,2013年02月08日13時45分33秒,2013年02月08日13時45分36秒,0,0,0
ブラウザ,2013年02月08日13時45分36秒,2013年02月08日13時45分58秒,0,0,12
ブラウザ,2013年02月08日13時45分58秒,2013年02月08日13時46分11秒,0,0,0
ブラウザ,2013年02月08日13時46分11秒,2013年02月08日13時46分37秒,0,0,0
ブラウザ,2013年02月08日13時46分37秒,2013年02月08日13時46分40秒,0,0,0
ブラウザ,2013年02月08日13時46分40秒,2013年02月08日13時46分44秒,0,0,0
ブラウザ,2013年02月08日13時46分44秒,2013年02月08日13時46分46秒,0,0,0
ブラウザ,2013年02月08日13時46分46秒,2013年02月08日13時46分50秒,0,0,0
ブラウザ,2013年02月08日13時46分50秒,2013年02月08日13時46分53秒,0,0,0
ブラウザ,2013年02月08日13時46分53秒,2013年02月08日13時46分54秒,0,0,0
エクセル,2013年02月08日13時46分54秒,2013年02月08日13時46分55秒,0,0,0
ブラウザ,2013年02月08日13時46分55秒,2013年02月08日13時47分02秒,0,0,9
ブラウザ,2013年02月08日13時47分02秒,2013年02月08日13時47分04秒,0,0,0
ブラウザ,2013年02月08日13時47分04秒,2013年02月08日13時47分34秒,0,0,0
ブラウザ,2013年02月08日13時47分34秒,2013年02月08日13時47分44秒,0,0,0
ブラウザ,2013年02月08日13時47分44秒,2013年02月08日13時47分45秒,0,0,0
ブラウザ,2013年02月08日13時47分45秒,2013年02月08日13時47分47秒,0,0,0
ブラウザ,2013年02月08日13時47分47秒,2013年02月08日13時47分51秒,0,0,0
ブラウザ,2013年02月08日13時47分51秒,2013年02月08日13時47分53秒,0,0,0
ブラウザ,2013年02月08日13時47分53秒,2013年02月08日13時47分54秒,0,0,0
ブラウザ,2013年02月08日13時47分54秒,2013年02月08日13時48分00秒,0,0,0
ブラウザ,2013年02月08日13時48分00秒,2013年02月08日13時48分24秒,0,0,13
ブラウザ,2013年02月08日13時48分24秒,2013年02月08日13時48分26秒,0,0,0
ブラウザ,2013年02月08日13時48分26秒,2013年02月08日13時49分26秒,0,0,31
ブラウザ,2013年02月08日13時49分26秒,2013年02月08日13時49分28秒,0,0,0
ブラウザ,2013年02月08日13時49分28秒,2013年02月08日13時49分29秒,0,0,0
ブラウザ,2013年02月08日13時49分29秒,2013年02月08日13時49分31秒,0,0,0
ブラウザ,2013年02月08日13時49分31秒,2013年02月08日13時49分41秒,0,0,12
ブラウザ,2013年02月08日13時49分41秒,2013年02月08日13時50分03秒,0,0,0
ブラウザ,2013年02月08日13時50分03秒,2013年02月08日13時50分14秒,0,0,0
ファイル操作,2013年02月08日13時50分14秒,2013年02月08日13時50分20秒,0,0,0
ブラウザ,2013年02月08日13時50分20秒,2013年02月08日13時50分23秒,0,0,0
ファイル操作,2013年02月08日13時50分23秒,2013年02月08日13時50分35秒,0,0,0
ファイル操作,2013年02月08日13時50分35秒,2013年02月08日13時50分36秒,0,0,0
調査　,2013年02月08日13時50分36秒,2013年02月08日13時52分09秒,0,0,4
登録外,2013年02月08日13時52分09秒,2013年02月08日13時52分14秒,0,0,0
登録外,2013年02月08日13時52分14秒,2013年02月08日13時52分15秒,0,0,0
調査　,2013年02月08日13時52分15秒,2013年02月08日13時52分17秒,0,0,0
登録外,2013年02月08日13時52分17秒,2013年02月08日13時52分20秒,0,0,0
調査　,2013年02月08日13時52分20秒,2013年02月08日13時53分10秒,0,0,0
登録外,2013年02月08日13時53分10秒,2013年02月08日13時53分15秒,0,0,0
調査　,2013年02月08日13時53分15秒,2013年02月08日13時53分26秒,0,0,1
調査　,2013年02月08日13時53分26秒,2013年02月08日13時53分30秒,0,0,0
ファイル操作,2013年02月08日13時53分30秒,2013年02月08日13時53分31秒,0,0,0
登録外,2013年02月08日13時53分31秒,2013年02月08日13時54分08秒,0,0,0
ファイル操作,2013年02月08日13時54分08秒,2013年02月08日13時54分21秒,0,0,5
調査　,2013年02月08日13時54分21秒,2013年02月08日13時54分22秒,0,0,1
調査　,2013年02月08日13時54分22秒,2013年02月08日13時55分03秒,0,0,5
調査　,2013年02月08日13時55分03秒,2013年02月08日13時56分16秒,0,0,0
エクセル,2013年02月08日13時56分16秒,2013年02月08日13時56分17秒,0,0,0
調査　,2013年02月08日13時56分17秒,2013年02月08日13時56分21秒,0,0,0
調査　,2013年02月08日13時56分21秒,2013年02月08日13時56分22秒,0,0,0
調査　,2013年02月08日13時56分22秒,2013年02月08日13時56分23秒,0,0,0
エクセル,2013年02月08日13時56分23秒,2013年02月08日13時56分27秒,0,0,0
エクセル,2013年02月08日13時56分27秒,2013年02月08日13時56分30秒,0,0,0
ブラウザ,2013年02月08日13時56分30秒,2013年02月08日13時56分37秒,0,0,0
ファイル操作,2013年02月08日13時56分37秒,2013年02月08日13時56分47秒,0,0,0
エクセル,2013年02月08日13時56分47秒,2013年02月08日13時56分49秒,0,0,0
ファイル操作,2013年02月08日13時56分49秒,2013年02月08日13時56分50秒,0,0,0
エクセル,2013年02月08日13時56分50秒,2013年02月08日13時56分52秒,0,0,0
ファイル操作,2013年02月08日13時56分52秒,2013年02月08日13時56分53秒,0,0,0
エクセル,2013年02月08日13時56分53秒,2013年02月08日13時56分55秒,0,0,0
ファイル操作,2013年02月08日13時56分55秒,2013年02月08日13時56分56秒,0,0,0
エクセル,2013年02月08日13時56分56秒,2013年02月08日13時57分10秒,0,0,16
ファイル操作,2013年02月08日13時57分10秒,2013年02月08日13時57分12秒,0,0,0
登録外,2013年02月08日13時57分12秒,2013年02月08日13時57分13秒,0,0,0
登録外,2013年02月08日13時57分13秒,2013年02月08日13時57分16秒,0,0,0
登録外,2013年02月08日13時57分16秒,2013年02月08日13時57分18秒,0,0,0
登録外,2013年02月08日13時57分18秒,2013年02月08日13時58分05秒,0,0,0
テスト　,2013年02月08日13時58分05秒,2013年02月08日13時58分15秒,0,0,0
登録外,2013年02月08日13時58分15秒,2013年02月08日13時58分17秒,0,0,0
登録外,2013年02月08日13時58分17秒,2013年02月08日13時58分19秒,0,0,0
テスト　,2013年02月08日13時58分19秒,2013年02月08日13時58分21秒,0,0,0
テスト　,2013年02月08日13時58分21秒,2013年02月08日13時58分23秒,0,0,0
登録外,2013年02月08日13時58分23秒,2013年02月08日13時58分29秒,0,0,0
登録外,2013年02月08日13時58分29秒,2013年02月08日13時59分46秒,0,0,36
テスト　,2013年02月08日13時59分46秒,2013年02月08日13時59分47秒,0,0,0
テスト　,2013年02月08日13時59分47秒,2013年02月08日13時59分48秒,0,0,0
テスト　,2013年02月08日13時59分48秒,2013年02月08日13時59分51秒,0,0,0
登録外,2013年02月08日13時59分51秒,2013年02月08日13時59分53秒,0,0,0
テスト　,2013年02月08日13時59分53秒,2013年02月08日13時59分58秒,0,0,0
テスト　,2013年02月08日13時59分58秒,2013年02月08日14時00分01秒,0,0,0
登録外,2013年02月08日14時00分01秒,2013年02月08日14時00分03秒,0,0,0
登録外,2013年02月08日14時00分03秒,2013年02月08日14時00分14秒,0,0,4
テスト　,2013年02月08日14時00分14秒,2013年02月08日14時00分16秒,0,0,0
登録外,2013年02月08日14時00分16秒,2013年02月08日14時00分41秒,0,0,0
テスト　,2013年02月08日14時00分41秒,2013年02月08日14時00分43秒,0,0,0
登録外,2013年02月08日14時00分43秒,2013年02月08日14時00分45秒,0,0,0
テスト　,2013年02月08日14時00分45秒,2013年02月08日14時01分06秒,0,0,0
テスト　,2013年02月08日14時01分06秒,2013年02月08日14時01分13秒,0,0,0
テスト　,2013年02月08日14時01分13秒,2013年02月08日14時01分15秒,0,0,0
テスト　,2013年02月08日14時01分15秒,2013年02月08日14時01分16秒,0,0,0
登録外,2013年02月08日14時01分16秒,2013年02月08日14時01分49秒,0,0,7
ファイル操作,2013年02月08日14時01分49秒,2013年02月08日14時01分50秒,0,0,0
登録外,2013年02月08日14時01分50秒,2013年02月08日14時01分53秒,0,0,0
登録外,2013年02月08日14時01分53秒,2013年02月08日14時01分56秒,0,0,2
登録外,2013年02月08日14時01分56秒,2013年02月08日14時02分01秒,0,0,0
登録外,2013年02月08日14時02分01秒,2013年02月08日14時02分07秒,0,0,0
ファイル操作,2013年02月08日14時02分07秒,2013年02月08日14時02分09秒,0,0,0
調査　,2013年02月08日14時02分09秒,2013年02月08日14時02分10秒,0,0,2
調査　,2013年02月08日14時02分10秒,2013年02月08日14時02分12秒,0,0,4
調査　,2013年02月08日14時02分12秒,2013年02月08日14時02分17秒,0,0,3
調査　,2013年02月08日14時02分17秒,2013年02月08日14時02分18秒,0,0,0
調査　,2013年02月08日14時02分18秒,2013年02月08日14時02分21秒,0,0,0
調査　,2013年02月08日14時02分21秒,2013年02月08日14時02分23秒,0,0,0
調査　,2013年02月08日14時02分23秒,2013年02月08日14時02分37秒,0,0,10
ファイル操作,2013年02月08日14時02分37秒,2013年02月08日14時02分38秒,0,0,1
登録外,2013年02月08日14時02分38秒,2013年02月08日14時03分44秒,0,0,1
ファイル操作,2013年02月08日14時03分44秒,2013年02月08日14時03分50秒,0,0,0
ファイル操作,2013年02月08日14時03分50秒,2013年02月08日14時03分52秒,0,0,1
登録外,2013年02月08日14時03分52秒,2013年02月08日14時03分55秒,0,0,0
ファイル操作,2013年02月08日14時03分56秒,2013年02月08日14時03分58秒,0,0,0
登録外,2013年02月08日14時03分58秒,2013年02月08日14時04分11秒,0,0,0
ブラウザ,2013年02月08日14時04分11秒,2013年02月08日14時04分13秒,0,0,0
ブラウザ,2013年02月08日14時04分13秒,2013年02月08日14時04分17秒,0,0,0
ブラウザ,2013年02月08日14時04分17秒,2013年02月08日14時04分26秒,0,0,21
ブラウザ,2013年02月08日14時04分26秒,2013年02月08日14時04分42秒,0,0,7
ブラウザ,2013年02月08日14時04分42秒,2013年02月08日14時04分57秒,0,0,0
ブラウザ,2013年02月08日14時04分57秒,2013年02月08日14時04分58秒,0,0,0
ブラウザ,2013年02月08日14時04分58秒,2013年02月08日14時05分00秒,0,0,0
ブラウザ,2013年02月08日14時05分00秒,2013年02月08日14時05分01秒,0,0,0
登録外,2013年02月08日14時05分01秒,2013年02月08日14時05分03秒,0,0,0
登録外,2013年02月08日14時05分03秒,2013年02月08日14時05分17秒,0,0,0
ファイル操作,2013年02月08日14時05分17秒,2013年02月08日14時05分20秒,0,0,1
登録外,2013年02月08日14時05分20秒,2013年02月08日14時06分21秒,0,0,19
調査　,2013年02月08日14時06分21秒,2013年02月08日14時06分30秒,0,0,1
登録外,2013年02月08日14時06分30秒,2013年02月08日14時06分46秒,0,0,0
ファイル操作,2013年02月08日14時06分46秒,2013年02月08日14時06分47秒,0,0,0
ファイル操作,2013年02月08日14時06分47秒,2013年02月08日14時06分55秒,0,0,0
調査　,2013年02月08日14時06分55秒,2013年02月08日14時06分58秒,0,0,1
登録外,2013年02月08日14時06分58秒,2013年02月08日14時07分26秒,0,0,0
調査　,2013年02月08日14時07分26秒,2013年02月08日14時07分30秒,0,0,0
テスト　,2013年02月08日14時07分30秒,2013年02月08日14時07分31秒,0,0,0
調査　,2013年02月08日14時07分31秒,2013年02月08日14時07分34秒,0,0,0
登録外,2013年02月08日14時07分35秒,2013年02月08日14時07分38秒,0,0,0
ファイル操作,2013年02月08日14時07分38秒,2013年02月08日14時07分43秒,0,0,0
エクセル,2013年02月08日14時07分43秒,2013年02月08日14時07分52秒,0,0,1
登録外,2013年02月08日14時07分52秒,2013年02月08日14時07分59秒,0,0,0
ファイル操作,2013年02月08日14時07分59秒,2013年02月08日14時08分00秒,0,0,0
ファイル操作,2013年02月08日14時08分00秒,2013年02月08日14時08分18秒,0,0,0
エクセル,2013年02月08日14時08分18秒,2013年02月08日14時08分24秒,0,0,1
登録外,2013年02月08日14時08分24秒,2013年02月08日14時08分49秒,0,0,0
登録外,2013年02月08日14時08分49秒,2013年02月08日14時08分50秒,0,0,0
ファイル操作,2013年02月08日14時08分50秒,2013年02月08日14時08分51秒,0,0,0
登録外,2013年02月08日14時08分51秒,2013年02月08日14時08分57秒,0,0,1
登録外,2013年02月08日14時08分57秒,2013年02月08日14時09分08秒,0,0,1
メール,2013年02月08日14時09分08秒,2013年02月08日14時09分21秒,0,0,0
登録外,2013年02月08日14時09分21秒,2013年02月08日14時09分24秒,0,0,0
登録外,2013年02月08日14時09分24秒,2013年02月08日14時09分33秒,0,0,0
ブラウザ,2013年02月08日14時09分33秒,2013年02月08日14時09分34秒,0,0,0
ファイル操作,2013年02月08日14時09分34秒,2013年02月08日14時09分35秒,0,0,0
ファイル操作,2013年02月08日14時09分35秒,2013年02月08日14時09分45秒,0,0,0
調査　,2013年02月08日14時09分45秒,2013年02月08日14時09分49秒,0,0,3
調査　,2013年02月08日14時09分49秒,2013年02月08日14時09分57秒,0,0,4
調査　,2013年02月08日14時09分57秒,2013年02月08日14時10分04秒,0,0,0
調査　,2013年02月08日14時10分04秒,2013年02月08日14時10分36秒,0,0,0
ファイル操作,2013年02月08日14時10分36秒,2013年02月08日14時10分37秒,0,0,0
登録外,2013年02月08日14時10分37秒,2013年02月08日14時10分59秒,0,0,0
ファイル操作,2013年02月08日14時10分59秒,2013年02月08日14時11分00秒,0,0,0
登録外,2013年02月08日14時11分00秒,2013年02月08日14時11分26秒,0,0,0
テスト　,2013年02月08日14時11分26秒,2013年02月08日14時11分28秒,0,0,0
テスト　,2013年02月08日14時11分28秒,2013年02月08日14時11分29秒,0,0,0
登録外,2013年02月08日14時11分29秒,2013年02月08日14時11分30秒,0,0,0
登録外,2013年02月08日14時11分30秒,2013年02月08日14時11分31秒,0,0,0
登録外,2013年02月08日14時11分31秒,2013年02月08日14時11分42秒,0,0,0
テスト　,2013年02月08日14時11分42秒,2013年02月08日14時11分45秒,0,0,8
テスト　,2013年02月08日14時11分45秒,2013年02月08日14時11分47秒,0,0,0
テスト　,2013年02月08日14時11分47秒,2013年02月08日14時11分49秒,0,0,0
登録外,2013年02月08日14時11分49秒,2013年02月08日14時11分54秒,0,0,0
テスト　,2013年02月08日14時11分54秒,2013年02月08日14時12分13秒,0,0,47
登録外,2013年02月08日14時12分13秒,2013年02月08日14時12分14秒,0,0,0
テスト　,2013年02月08日14時12分14秒,2013年02月08日14時12分24秒,0,0,0
テスト　,2013年02月08日14時12分24秒,2013年02月08日14時12分25秒,0,0,0
テスト　,2013年02月08日14時12分25秒,2013年02月08日14時12分26秒,0,0,0
テスト　,2013年02月08日14時12分26秒,2013年02月08日14時12分27秒,0,0,0
登録外,2013年02月08日14時12分27秒,2013年02月08日14時12分33秒,0,0,0
ファイル操作,2013年02月08日14時12分33秒,2013年02月08日14時12分34秒,0,0,0
ファイル操作,2013年02月08日14時12分34秒,2013年02月08日14時12分38秒,0,0,0
登録外,2013年02月08日14時12分38秒,2013年02月08日14時13分08秒,0,0,1
ファイル操作,2013年02月08日14時13分08秒,2013年02月08日14時13分12秒,0,0,0
ファイル操作,2013年02月08日14時13分12秒,2013年02月08日14時13分19秒,0,0,0
登録外,2013年02月08日14時13分19秒,2013年02月08日14時13分20秒,0,0,0
登録外,2013年02月08日14時13分20秒,2013年02月08日14時13分24秒,0,0,0
ファイル操作,2013年02月08日14時13分24秒,2013年02月08日14時13分25秒,0,0,0
登録外,2013年02月08日14時13分25秒,2013年02月08日14時13分27秒,0,0,0
登録外,2013年02月08日14時13分27秒,2013年02月08日14時13分29秒,0,0,0
登録外,2013年02月08日14時13分29秒,2013年02月08日14時13分49秒,0,0,1
登録外,2013年02月08日14時13分49秒,2013年02月08日14時14分07秒,0,0,0
テスト　,2013年02月08日14時14分07秒,2013年02月08日14時14分10秒,0,0,8
登録外,2013年02月08日14時14分10秒,2013年02月08日14時14分11秒,0,0,0
テスト　,2013年02月08日14時14分11秒,2013年02月08日14時14分17秒,0,0,0
テスト　,2013年02月08日14時14分17秒,2013年02月08日14時14分19秒,0,0,0
テスト　,2013年02月08日14時14分19秒,2013年02月08日14時14分32秒,0,0,0
登録外,2013年02月08日14時14分32秒,2013年02月08日14時14分38秒,0,0,2
調査　,2013年02月08日14時14分38秒,2013年02月08日14時14分42秒,0,0,2
調査　,2013年02月08日14時14分42秒,2013年02月08日14時14分49秒,0,0,2
調査　,2013年02月08日14時14分49秒,2013年02月08日14時14分50秒,0,0,0
調査　,2013年02月08日14時14分50秒,2013年02月08日14時14分53秒,0,0,0
調査　,2013年02月08日14時14分53秒,2013年02月08日14時15分04秒,0,0,0
調査　,2013年02月08日14時15分04秒,2013年02月08日14時15分05秒,0,0,0
登録外,2013年02月08日14時15分05秒,2013年02月08日14時15分07秒,0,0,0
調査　,2013年02月08日14時15分07秒,2013年02月08日14時15分13秒,0,0,0
調査　,2013年02月08日14時15分13秒,2013年02月08日14時15分18秒,0,0,2
登録外,2013年02月08日14時15分18秒,2013年02月08日14時15分20秒,0,0,4
登録外,2013年02月08日14時15分20秒,2013年02月08日14時15分23秒,0,0,1
登録外,2013年02月08日14時15分23秒,2013年02月08日14時15分24秒,0,0,0
登録外,2013年02月08日14時15分24秒,2013年02月08日14時15分26秒,0,0,0
登録外,2013年02月08日14時15分26秒,2013年02月08日14時15分31秒,0,0,0
テスト　,2013年02月08日14時15分31秒,2013年02月08日14時15分37秒,0,0,0
調査　,2013年02月08日14時15分37秒,2013年02月08日14時15分41秒,0,0,0
テスト　,2013年02月08日14時15分41秒,2013年02月08日14時15分59秒,0,0,0
登録外,2013年02月08日14時15分59秒,2013年02月08日14時16分04秒,0,0,0
調査　,2013年02月08日14時16分04秒,2013年02月08日14時16分17秒,0,0,0
登録外,2013年02月08日14時16分17秒,2013年02月08日14時16分18秒,0,0,0
登録外,2013年02月08日14時16分18秒,2013年02月08日14時16分20秒,0,0,0
テスト　,2013年02月08日14時16分20秒,2013年02月08日14時16分25秒,0,0,0
エクセル,2013年02月08日14時16分32秒,2013年02月08日14時17分01秒,0,0,19
テスト　,2013年02月08日14時17分01秒,2013年02月08日14時17分11秒,0,0,0
エクセル,2013年02月08日14時17分11秒,2013年02月08日14時17分26秒,0,0,12
ファイル操作,2013年02月08日14時17分26秒,2013年02月08日14時17分27秒,0,0,0
エクセル,2013年02月08日14時17分27秒,2013年02月08日14時17分53秒,0,0,12
テスト　,2013年02月08日14時17分53秒,2013年02月08日14時18分00秒,0,0,0
エクセル,2013年02月08日14時18分00秒,2013年02月08日14時18分01秒,0,0,0
登録外,2013年02月08日14時18分01秒,2013年02月08日14時18分04秒,0,0,0
メール,2013年02月08日14時18分04秒,2013年02月08日14時18分11秒,0,0,0
ブラウザ,2013年02月08日14時18分11秒,2013年02月08日14時18分13秒,0,0,0
ブラウザ,2013年02月08日14時18分13秒,2013年02月08日14時18分24秒,0,0,0
メール,2013年02月08日14時18分24秒,2013年02月08日14時18分27秒,0,0,0
エクセル,2013年02月08日14時18分27秒,2013年02月08日14時18分32秒,0,0,0
ファイル操作,2013年02月08日14時18分32秒,2013年02月08日14時18分33秒,0,0,0
登録外,2013年02月08日14時18分33秒,2013年02月08日14時18分37秒,0,0,0
登録外,2013年02月08日14時18分38秒,2013年02月08日14時18分40秒,0,0,0
登録外,2013年02月08日14時18分40秒,2013年02月08日14時18分42秒,0,0,0
テスト　,2013年02月08日14時18分42秒,2013年02月08日14時18分47秒,0,0,0
ファイル操作,2013年02月08日14時18分47秒,2013年02月08日14時18分50秒,0,0,0
ファイル操作,2013年02月08日14時18分50秒,2013年02月08日14時18分51秒,0,0,0
登録外,2013年02月08日14時18分51秒,2013年02月08日14時19分35秒,0,0,3
テスト　,2013年02月08日14時19分35秒,2013年02月08日14時19分51秒,0,0,0
登録外,2013年02月08日14時19分51秒,2013年02月08日14時20分04秒,0,0,0
登録外,2013年02月08日14時20分04秒,2013年02月08日14時20分10秒,0,0,0
テスト　,2013年02月08日14時20分10秒,2013年02月08日14時20分12秒,0,0,1
登録外,2013年02月08日14時20分12秒,2013年02月08日14時20分38秒,0,0,0
ファイル操作,2013年02月08日14時20分38秒,2013年02月08日14時20分40秒,0,0,0
登録外,2013年02月08日14時20分40秒,2013年02月08日14時21分08秒,0,0,1
登録外,2013年02月08日14時21分08秒,2013年02月08日14時21分10秒,0,0,0
テスト　,2013年02月08日14時21分10秒,2013年02月08日14時21分45秒,0,0,0
ファイル操作,2013年02月08日14時21分45秒,2013年02月08日14時21分47秒,0,0,0
エクセル,2013年02月08日14時21分47秒,2013年02月08日14時22分03秒,0,0,12
テスト　,2013年02月08日14時22分03秒,2013年02月08日14時22分04秒,0,0,2
エクセル,2013年02月08日14時22分04秒,2013年02月08日14時22分06秒,0,0,0
テスト　,2013年02月08日14時22分06秒,2013年02月08日14時22分17秒,0,0,0
エクセル,2013年02月08日14時22分17秒,2013年02月08日14時22分27秒,0,0,10
ファイル操作,2013年02月08日14時22分27秒,2013年02月08日14時22分28秒,0,0,2
テスト　,2013年02月08日14時22分28秒,2013年02月08日14時22分36秒,0,0,0
テスト　,2013年02月08日14時22分36秒,2013年02月08日14時22分41秒,0,0,0
エクセル,2013年02月08日14時22分41秒,2013年02月08日14時22分51秒,0,0,5
登録外,2013年02月08日14時22分51秒,2013年02月08日14時23分59秒,0,0,0
エクセル,2013年02月08日14時23分59秒,2013年02月08日14時24分28秒,0,0,6
テスト　,2013年02月08日14時24分28秒,2013年02月08日14時24分30秒,0,0,0
エクセル,2013年02月08日14時24分30秒,2013年02月08日14時24分32秒,0,0,1
テスト　,2013年02月08日14時24分32秒,2013年02月08日14時24分34秒,0,0,3
エクセル,2013年02月08日14時24分34秒,2013年02月08日14時24分41秒,0,0,6
テスト　,2013年02月08日14時24分41秒,2013年02月08日14時24分44秒,0,0,0
テスト　,2013年02月08日14時24分44秒,2013年02月08日14時24分47秒,0,0,0
エクセル,2013年02月08日14時24分47秒,2013年02月08日14時24分56秒,0,0,3
テスト　,2013年02月08日14時24分56秒,2013年02月08日14時24分57秒,0,0,1
エクセル,2013年02月08日14時24分57秒,2013年02月08日14時25分03秒,0,0,7
テスト　,2013年02月08日14時25分03秒,2013年02月08日14時25分04秒,0,0,0
テスト　,2013年02月08日14時25分04秒,2013年02月08日14時25分05秒,0,0,0
テスト　,2013年02月08日14時25分05秒,2013年02月08日14時25分09秒,0,0,2
エクセル,2013年02月08日14時25分09秒,2013年02月08日14時25分22秒,0,0,2
テスト　,2013年02月08日14時25分22秒,2013年02月08日14時25分35秒,0,0,0
エクセル,2013年02月08日14時25分35秒,2013年02月08日14時25分39秒,0,0,6
テスト　,2013年02月08日14時25分39秒,2013年02月08日14時25分41秒,0,0,0
テスト　,2013年02月08日14時25分41秒,2013年02月08日14時25分49秒,0,0,0
登録外,2013年02月08日14時25分49秒,2013年02月08日14時25分57秒,0,0,0
エクセル,2013年02月08日14時25分57秒,2013年02月08日14時26分01秒,0,0,2
登録外,2013年02月08日14時26分02秒,2013年02月08日14時26分09秒,0,0,1
登録外,2013年02月08日14時26分09秒,2013年02月08日14時26分10秒,0,0,0
登録外,2013年02月08日14時26分10秒,2013年02月08日14時26分12秒,0,0,0
登録外,2013年02月08日14時26分12秒,2013年02月08日14時26分25秒,0,0,0
メール,2013年02月08日14時26分25秒,2013年02月08日14時26分35秒,0,0,0
登録外,2013年02月08日14時26分35秒,2013年02月08日14時26分40秒,0,0,0
登録外,2013年02月08日14時26分40秒,2013年02月08日14時26分43秒,0,0,0
メール,2013年02月08日14時26分43秒,2013年02月08日14時26分44秒,0,0,1
登録外,2013年02月08日14時26分44秒,2013年02月08日14時26分58秒,0,0,1
エクセル,2013年02月08日14時26分58秒,2013年02月08日14時27分00秒,0,0,0
テスト　,2013年02月08日14時27分00秒,2013年02月08日14時27分03秒,0,0,8
テスト　,2013年02月08日14時27分03秒,2013年02月08日14時27分12秒,0,0,1
テスト　,2013年02月08日14時27分12秒,2013年02月08日14時28分29秒,0,0,0
エクセル,2013年02月08日14時28分29秒,2013年02月08日14時28分32秒,0,0,0
ファイル操作,2013年02月08日14時28分32秒,2013年02月08日14時28分34秒,0,0,0
ブラウザ,2013年02月08日14時28分34秒,2013年02月08日14時28分37秒,0,0,0
ブラウザ,2013年02月08日14時28分37秒,2013年02月08日14時28分39秒,0,0,0
エクセル,2013年02月08日14時28分39秒,2013年02月08日14時28分43秒,0,0,0
エクセル,2013年02月08日14時28分43秒,2013年02月08日14時29分09秒,0,0,0
エクセル,2013年02月08日14時29分09秒,2013年02月08日14時29分11秒,0,0,0
ファイル操作,2013年02月08日14時29分11秒,2013年02月08日14時29分14秒,0,0,0
ファイル操作,2013年02月08日14時29分14秒,2013年02月08日14時29分22秒,0,0,0
ファイル操作,2013年02月08日14時29分22秒,2013年02月08日14時29分28秒,0,0,0
登録外,2013年02月08日14時29分28秒,2013年02月08日14時30分04秒,0,0,13
登録外,2013年02月08日14時30分04秒,2013年02月08日14時30分16秒,0,0,8
ファイル操作,2013年02月08日14時30分16秒,2013年02月08日14時30分21秒,0,0,0
登録外,2013年02月08日14時30分21秒,2013年02月08日14時30分52秒,0,0,7
登録外,2013年02月08日14時30分52秒,2013年02月08日14時31分01秒,0,0,0
登録外,2013年02月08日14時31分01秒,2013年02月08日14時31分04秒,0,0,0
